b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
807	86	158	18	969	279	188	53	396	61
856	89	174	19	1159	409	231	81	1372	61
776	1116	153	241	1017	1401	198	300	699	117
0	1168	0	245	150	1324	31	278	1024	234
963	545	204	110	1149	744	240	148	190	315
822	419	157	91	1183	682	223	142	1004	337
1295	250	257	52	1492	460	300	98	618	416
4	465	1	99	938	1412	200	300	619	416
938	0	200	0	1415	742	300	154	619	417
377	638	71	132	542	853	104	175	1688	477
845	413	161	87	1090	658	209	136	939	510
74	706	13	144	772	1349	149	269	586	522
817	0	159	0	1584	1102	300	207	586	523
0	1102	0	207	556	1578	106	300	587	523
556	0	106	0	1580	882	300	166	587	524
4	898	1	169	897	1509	171	289	588	524
1112	0	214	0	1525	357	300	74	588	525
239	52	43	11	1190	1235	228	248	644	529
0	408	0	79	594	1000	115	200	646	530
0	923	0	185	523	1493	104	300	647	530
523	0	104	0	830	313	166	63	647	531
471	1130	93	221	835	1532	162	300	645	532
34	575	6	121	701	1014	142	213	794	539
136	1135	26	240	403	1379	82	291	795	539
160	81	33	19	1473	1228	300	256	800	540
1070	1286	221	259	1498	1417	300	286	784	542
863	380	177	76	1341	786	276	158	792	542
476	152	98	32	1145	688	231	140	785	543
1396	1057	273	219	1514	1175	295	241	866	546
987	0	195	0	1530	567	300	110	903	548
260	222	48	46	603	596	112	118	989	550
1273	907	253	181	1432	1093	285	218	999	550
0	558	0	113	125	686	25	138	1007	551
611	744	123	153	915	1072	186	222	1023	552
0	511	0	106	515	1050	102	213	1132	554
842	0	163	0	1231	379	240	74	1130	555
302	1026	56	210	774	1212	151	251	1131	556
184	183	37	38	578	496	113	103	1190	562
216	742	40	156	839	1429	171	300	1196	562
839	0	171	0	1111	326	230	71	1196	563
345	223	69	47	807	706	160	144	1236	564
1198	1018	233	208	1499	1454	295	300	1237	564
0	657	0	129	474	1111	99	224	1260	566
19	903	4	181	586	1468	119	295	923	573
597	18	121	4	995	467	202	96	923	574
519	523	103	108	1005	1041	210	222	1264	582
550	1275	108	256	727	1448	145	292	1036	613
1089	1030	210	219	1368	1380	266	291	855	622
4	4	1	1	283	280	56	57	855	623
590	33	116	8	1161	485	222	92	634	650
1238	638	231	133	1556	1278	296	261	466	657
674	521	130	103	780	627	152	125	21	664
469	142	93	29	670	374	132	74	787	674
1282	1009	267	210	1421	1147	299	242	517	705
0	1150	0	243	235	1421	49	300	518	705
235	0	49	0	598	379	120	73	518	706
609	387	116	79	876	889	169	180	479	707
511	0	102	0	960	495	187	98	722	715
484	915	100	191	1102	1280	224	267	1322	746
984	15	192	3	1530	605	300	121	1360	748
724	111	153	24	917	322	194	68	1361	750
550	70	108	15	727	242	145	51	1036	752
216	0	45	0	990	695	204	143	740	777
1302	855	262	176	1465	1026	300	216	1605	777
0	1026	0	216	825	1436	171	300	1606	777
376	725	75	149	860	1189	169	239	561	786
1010	1099	198	237	1326	1406	260	300	714	807
0	211	0	42	1380	1441	286	299	715	808
458	918	88	182	946	1442	185	289	959	809
72	929	14	189	427	1447	86	300	1163	813
514	8	103	2	1031	614	209	126	897	817
1239	93	230	21	1572	427	300	92	1265	835
0	427	0	92	1045	1515	200	300	1266	835
1045	0	200	0	1225	179	232	31	1266	836
213	1088	42	227	400	1443	82	300	1571	911
400	0	82	0	576	196	117	39	1571	912
293	583	61	120	700	1025	142	209	1573	912
377	1307	71	256	542	1522	104	300	1688	931
1195	592	225	126	1362	777	257	163	1004	980
