b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
210	447	41	85	484	762	92	144	233	14
977	300	197	56	1142	462	229	89	1062	51
786	0	155	0	1116	321	228	73	220	69
1262	579	256	108	1437	751	289	140	194	72
67	1104	13	201	614	1511	113	277	1224	72
607	0	127	0	1075	467	217	90	523	81
0	1316	0	245	182	1477	36	272	1197	84
957	265	190	56	1142	440	229	90	1197	85
737	472	151	96	1440	909	296	180	1200	85
112	876	21	175	369	1129	75	224	1201	85
1021	1129	207	224	1435	1511	293	300	1206	85
394	87	78	18	994	422	198	83	1203	86
1102	77	220	17	1310	317	262	64	1188	87
