b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
176	198	35	42	596	577	125	125	640	175
764	763	153	160	942	914	192	193	785	538
0	679	0	143	261	868	54	184	785	540
1383	1263	270	262	1511	1392	296	288	426	576
1376	303	269	65	1511	433	296	91	426	578
524	178	106	39	1474	1277	300	267	805	765
0	1277	0	267	146	1435	30	300	806	765
149	32	31	7	414	301	83	60	806	766
1059	692	208	150	1514	1081	300	228	804	794
139	0	29	0	1474	1423	300	293	805	795
30	0	7	0	431	452	87	90	806	796
769	873	153	187	1207	1225	242	257	798	797
1118	266	231	54	1279	544	262	110	1222	1133
806	1159	163	240	1069	1450	217	300	776	1161
1069	0	217	0	1428	466	300	104	776	1162
0	466	0	104	264	891	55	194	777	1162
254	854	53	178	527	1130	108	233	1019	1166
