b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	152	1	33	465	574	95	120	371	2
792	783	150	155	1265	1202	246	241	407	5
21	728	4	143	248	1066	53	216	534	18
843	1156	157	226	995	1499	190	300	10	21
77	1288	16	249	538	1493	103	285	13	22
544	683	108	121	819	1263	163	233	423	34
492	7	100	1	1493	788	299	159	676	37
204	671	42	135	1070	1464	224	300	677	37
1070	0	224	0	1263	190	264	38	677	38
277	224	56	45	1233	1074	251	217	678	38
728	798	141	154	1062	1044	205	200	300	43
757	425	151	87	1451	1142	300	238	593	45
71	1148	14	239	402	1408	84	294	594	45
606	31	116	5	1554	465	293	81	587	56
1039	119	204	24	1335	399	264	79	660	67
660	736	136	149	1206	1277	243	251	1607	120
