b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
180	112	35	24	1206	1208	244	240	367	3
0	254	0	42	660	849	130	161	368	4
0	1110	0	223	402	1490	81	300	371	5
1294	0	247	0	1540	292	297	58	373	8
987	28	201	6	1212	232	246	48	374	9
50	412	8	84	149	548	30	113	375	9
0	1257	0	243	239	1535	50	300	379	11
259	0	54	0	566	412	117	87	379	12
738	10	153	2	1490	843	299	164	379	13
666	1018	129	197	1060	1519	216	300	380	13
371	774	74	153	617	1180	125	237	381	15
653	0	133	0	894	253	184	49	381	16
922	1172	180	224	1037	1385	203	268	382	17
172	124	32	27	551	651	105	131	382	17
1156	539	225	103	1524	915	300	174	382	19
944	43	183	9	1512	622	293	120	383	21
792	976	150	187	1534	1536	300	298	407	24
353	448	64	85	1410	1553	264	299	408	26
1410	29	264	6	1587	578	300	112	408	27
0	184	0	34	427	672	84	130	411	28
880	890	174	171	1424	1530	277	299	397	29
0	272	0	51	288	533	52	100	398	30
919	105	180	19	1283	809	252	153	451	34
488	1216	96	230	661	1579	130	300	451	38
661	0	130	0	863	224	169	42	451	39
752	575	141	111	864	687	166	135	483	39
1207	80	240	14	1391	259	277	49	455	40
851	882	169	176	1516	1514	299	297	456	45
1235	536	243	104	1510	792	300	157	453	46
998	625	205	124	1460	1011	300	201	458	48
0	1011	0	201	483	1350	98	269	459	48
751	215	156	40	1468	873	298	165	462	50
1147	1146	232	229	1480	1438	299	291	481	51
35	14	7	3	1302	1544	259	299	482	52
27	466	5	85	266	781	49	144	483	53
355	469	73	93	928	1040	190	206	511	54
861	353	161	69	1079	930	204	182	512	56
55	342	12	67	839	1378	167	269	515	57
4	0	1	0	736	919	146	181	518	58
232	1035	46	203	494	1289	104	256	519	58
158	967	34	197	717	1479	151	300	523	59
717	0	151	0	876	150	181	28	523	60
923	673	190	128	1419	1141	285	222	523	60
1213	86	251	17	1433	310	296	64	526	66
358	1111	72	221	517	1278	104	255	524	67
923	57	194	12	1145	269	235	51	526	67
362	250	74	47	945	840	198	171	527	67
547	228	98	47	1080	709	208	142	528	71
719	651	145	131	1008	889	201	178	530	72
1037	1019	206	193	1434	1452	288	282	532	73
0	48	0	8	328	408	70	83	534	74
413	1027	79	198	819	1431	164	280	533	75
301	163	57	32	708	342	147	70	551	76
65	1308	14	244	366	1500	74	282	227	79
1145	1251	224	239	1432	1568	281	300	221	81
5	366	1	74	806	1202	159	230	222	81
777	256	158	48	1514	1272	300	245	227	82
324	1014	65	193	942	1561	184	299	228	84
249	204	49	39	518	475	100	89	228	84
299	0	64	0	1019	1593	211	300	229	86
