b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1090	1215	211	262	1229	1311	241	283	114	25
358	565	69	123	803	988	167	218	680	26
133	1149	27	236	417	1375	84	283	1307	45
346	418	68	86	927	915	184	184	1309	45
217	5	42	1	473	270	98	58	793	54
477	20	96	4	708	264	143	53	794	55
572	885	118	177	862	1148	176	229	295	68
450	1142	87	230	632	1295	124	261	1068	93
34	486	7	95	881	1193	184	240	675	111
544	210	105	46	842	539	164	114	1157	298
45	325	9	67	211	480	43	97	582	318
232	59	47	12	863	483	171	96	1660	333
1161	110	235	22	1401	353	279	65	670	352
49	416	8	79	760	865	157	172	720	352
548	431	114	89	1076	915	225	190	517	370
520	602	101	128	792	792	159	169	1336	400
659	1226	132	265	834	1386	170	300	1196	425
214	861	42	180	590	1234	115	252	228	494
1032	846	199	176	1428	1415	279	298	730	625
670	259	126	56	1037	599	200	128	730	626
1100	1040	213	225	1474	1378	288	295	730	626
509	719	96	145	722	934	142	191	833	634
1293	1185	260	241	1478	1373	300	281	847	638
562	593	115	125	754	791	154	165	952	640
300	704	59	147	525	1016	106	212	1163	641
432	741	79	152	1378	1454	271	297	1268	648
602	1281	124	264	783	1455	162	300	1320	650
503	744	97	154	755	1072	151	223	1336	655
1212	1075	255	222	1428	1350	300	278	1363	657
