b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
795	0	149	0	1291	462	249	98	364	4
65	628	13	133	721	1445	145	300	1539	93
721	0	145	0	1474	753	300	154	1539	94
1103	68	221	16	1285	197	255	42	307	139
687	156	131	28	837	459	163	88	219	160
210	915	41	184	484	1230	92	243	233	167
977	708	197	132	1142	869	229	165	1062	205
1228	1282	249	253	1419	1407	289	281	220	222
695	26	134	6	1116	467	228	104	220	223
1262	731	256	140	1437	903	289	172	194	226
67	1256	13	233	588	1599	107	297	1224	226
510	0	106	0	1332	784	268	157	523	235
957	658	190	130	1142	847	229	169	1197	239
0	82	0	14	182	248	36	47	1197	239
26	328	5	63	264	658	51	130	1198	239
737	879	151	175	1440	1320	296	265	1200	239
112	1284	21	257	303	1487	61	300	1201	239
394	544	78	114	1077	935	213	193	1203	240
1021	69	207	15	1468	491	300	103	1206	240
1102	658	220	135	1310	902	262	185	1188	241
1158	43	222	8	1447	284	277	53	394	290
310	676	58	139	509	879	96	178	420	291
5	461	1	95	200	657	37	131	533	293
124	888	24	175	879	1506	169	293	566	293
1018	199	209	40	1450	793	293	156	572	294
1083	34	201	6	1594	437	300	82	602	297
69	557	14	105	307	748	61	145	603	297
0	787	0	156	152	932	28	182	621	299
940	1001	186	197	1228	1259	241	248	621	299
910	0	175	0	1072	217	208	44	622	299
1249	270	244	52	1489	571	295	115	659	301
342	947	68	187	759	1255	152	247	678	301
12	670	2	138	183	1137	36	228	659	302
725	27	146	6	1112	257	217	49	711	304
1255	887	246	177	1367	999	267	198	743	305
960	1194	193	240	1231	1464	250	296	936	310
358	991	62	196	673	1343	124	266	6	314
254	991	45	196	576	1343	108	266	1031	314
136	972	28	192	1408	1514	275	298	1045	314
0	25	0	5	683	305	144	62	1046	315
270	613	52	124	854	814	168	163	1050	315
351	899	72	181	878	1133	182	230	1051	315
948	403	189	85	1418	625	287	131	1151	318
601	618	123	119	1095	894	220	176	1170	319
486	1363	98	269	630	1494	125	294	1183	320
19	326	4	63	422	490	79	97	1252	323
542	829	109	165	1201	1358	242	270	1269	323
140	888	29	178	279	1047	57	210	1372	327
695	171	138	34	867	442	174	89	1382	327
348	414	65	85	846	1228	169	251	1718	436
775	1346	145	259	1005	1574	186	300	584	495
1005	0	186	0	1272	267	234	48	584	496
100	947	17	195	491	1407	92	280	1779	740
842	182	160	38	1124	497	217	103	939	912
1253	1218	263	246	1430	1368	300	278	321	966
14	232	3	48	499	814	102	168	323	998
16	817	3	156	294	1099	60	213	1629	1084
1036	884	210	182	1246	1100	254	227	1206	1144
505	0	98	0	964	306	190	61	934	1174
967	3	193	1	1510	499	300	98	1185	1218
114	841	21	166	279	1041	54	206	347	1248
970	424	195	87	1474	946	300	196	936	1265
0	946	0	196	212	1198	40	244	937	1265
316	421	68	88	1197	1455	245	300	1177	1266
1197	0	245	0	1473	304	300	59	1177	1267
0	304	0	59	921	1167	187	235	1178	1267
1360	72	252	16	1609	345	300	68	1464	1271
246	1172	51	234	586	1418	120	283	931	1273
467	113	91	22	815	381	165	78	938	1274
302	451	67	92	438	599	95	122	1465	1280
1122	902	243	187	1396	1168	300	242	824	1284
316	1316	69	267	461	1472	99	300	673	1298
461	0	99	0	977	568	209	122	673	1299
25	995	5	208	551	1440	117	300	675	1299
551	0	117	0	881	325	184	66	675	1300
0	491	0	99	325	835	66	170	676	1300
87	370	17	78	211	494	41	102	793	1359
500	1027	98	207	919	1466	187	300	320	1430
0	1120	0	224	322	1463	67	299	1191	1430
1184	658	236	125	1502	1033	298	195	1656	1439
981	574	185	122	1293	962	246	200	721	1445
516	658	99	129	1163	1351	216	255	1697	1500
1313	378	263	82	1480	489	298	105	335	1535
0	503	0	108	440	832	88	174	336	1535
50	809	10	163	419	1142	87	233	1518	1568
733	871	151	171	909	1038	187	205	1518	1569
770	823	159	160	1412	1336	287	262	1518	1570
538	46	111	10	1038	677	220	142	1233	1667
566	30	114	6	1304	953	261	189	1164	1676
1349	60	265	11	1519	252	300	51	1268	1711
0	189	0	38	630	778	129	159	1269	1711
513	70	98	13	1087	718	215	145	1424	1711
587	210	118	48	1194	963	240	204	326	1729
510	38	93	8	964	496	180	96	1599	1777
1071	483	212	97	1420	741	282	151	1611	1781
684	104	132	20	994	416	194	83	1597	1782
1042	843	205	168	1552	1268	300	240	1529	1834
0	1268	0	240	391	1613	67	300	1530	1834
262	737	56	133	504	974	102	177	1524	1835
468	1104	94	222	617	1253	124	252	1539	1837
932	28	193	6	1215	417	250	84	1541	1837
1173	288	225	60	1362	488	264	101	1528	1839
525	244	101	49	822	562	159	112	1666	1894
496	465	96	95	634	618	123	126	1631	1903
811	437	159	89	1457	1241	296	258	336	1977
0	246	0	47	819	1057	168	213	918	2078
127	682	26	138	961	1405	199	291	322	2142
652	0	140	0	1230	801	255	166	322	2143
148	313	32	72	709	782	145	168	1077	2230
264	499	56	102	942	1308	198	276	321	2251
10	1086	2	217	532	1497	104	300	554	2294
1069	699	213	139	1507	1153	300	232	554	2308
817	649	159	128	1183	1099	232	220	957	2313
625	1029	124	192	1054	1408	215	274	537	2317
986	1127	201	213	1310	1318	265	252	344	2324
32	48	6	11	371	444	73	91	1158	2351
1174	1114	236	232	1390	1435	276	293	343	2353
