b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
557	74	114	14	789	310	159	59	174	172
0	1105	0	220	214	1318	44	265	179	172
490	1282	99	250	791	1494	155	288	744	243
587	22	118	5	947	368	192	76	1211	243
968	0	185	0	1179	195	223	32	1266	259
200	291	41	53	424	554	88	108	613	286
15	1046	3	213	508	1453	103	293	1269	291
0	513	0	104	331	735	70	150	614	333
1319	619	254	121	1508	869	293	172	514	343
1164	351	226	68	1354	542	262	104	1060	369
422	571	84	109	1106	1183	222	231	1061	369
110	776	21	151	333	933	66	180	1210	394
189	750	37	141	816	1410	151	258	1795	429
1044	507	205	102	1258	686	246	135	1360	484
845	1264	170	257	988	1465	199	299	593	493
1272	86	261	18	1451	276	300	59	593	494
71	287	14	61	349	604	73	129	594	494
5	93	1	18	575	593	113	116	1773	518
85	687	18	129	282	882	58	169	759	567
1032	937	213	180	1353	1249	280	245	759	567
1137	165	222	30	1437	434	282	85	767	568
1213	780	245	144	1340	1044	272	197	771	569
