b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
774	933	146	176	1150	1328	219	252	13	18
1092	1	221	0	1511	326	300	62	15	16
12	940	2	183	729	1301	143	251	17	21
1069	402	216	74	1370	591	273	110	17	29
628	402	120	74	1550	966	289	175	28	120
1111	666	210	125	1453	988	276	185	29	125
8	1028	2	193	588	1619	108	300	30	125
588	1	108	0	836	258	152	46	30	126
356	1048	66	200	755	1306	138	250	32	130
1245	627	234	116	1536	897	289	165	36	138
1252	1018	224	188	1640	1195	300	222	38	138
148	595	28	109	596	838	110	154	38	138
1	1195	0	222	648	1584	122	298	39	138
1113	52	211	9	1500	477	285	88	39	158
1004	909	187	166	1595	1556	300	287	40	144
1	498	0	92	273	801	51	147	40	158
1057	814	198	153	1404	1130	262	210	41	177
1021	787	193	146	1575	1354	295	251	42	154
320	127	61	22	775	497	148	90	42	157
20	1337	4	245	296	1641	55	300	44	179
296	1	55	0	1266	1044	232	191	44	180
612	888	117	164	893	1145	174	217	46	181
25	912	5	170	481	1470	93	278	47	181
488	365	94	67	996	946	194	182	47	191
16	180	3	32	834	572	151	103	48	204
1057	416	200	74	1510	1071	288	199	49	202
267	846	50	152	584	1313	113	242	50	239
20	393	3	72	313	661	57	119	52	201
1103	640	195	115	1318	976	237	176	52	201
626	531	119	103	1112	916	213	176	55	242
563	952	104	183	1191	1591	223	300	56	242
198	565	34	105	741	1197	132	215	58	235
78	1314	15	240	251	1550	48	283	59	240
1520	1	275	0	1657	131	300	24	59	241
636	201	120	37	996	808	188	150	60	249
514	549	98	103	1202	1050	222	193	62	249
125	1290	21	232	543	1660	97	296	65	264
658	1	117	0	1673	1257	298	220	65	265
329	934	55	173	786	1369	141	252	68	257
351	1456	59	266	558	1650	96	300	68	295
558	1	96	0	1530	1004	281	185	68	296
82	636	14	116	1247	1683	223	300	69	307
1247	1	223	0	1525	269	269	44	69	308
74	914	13	162	835	1640	155	296	70	282
615	1143	108	212	1405	1622	253	300	73	313
1405	1	253	0	1646	156	300	30	73	314
5	301	1	59	431	1034	76	189	73	322
630	261	120	48	1542	783	295	152	74	314
23	777	5	151	627	1360	119	261	75	314
1302	116	245	20	1534	366	291	70	76	322
1297	1364	244	250	1548	1618	294	300	76	364
1	30	0	6	1198	1242	220	232	77	365
179	518	33	98	1613	1536	300	278	78	316
126	1	21	0	631	473	110	82	79	317
1	918	0	166	721	1651	133	300	80	344
721	1	133	0	1628	799	300	148	80	345
1	799	0	148	665	1506	129	283	81	345
464	81	94	13	1598	1238	300	223	96	382
1	1238	0	223	390	1631	77	300	97	382
390	1	77	0	1511	1163	280	208	97	383
1091	1	207	0	1612	524	299	90	99	380
1	1137	0	204	142	1296	29	235	99	383
6	529	1	91	911	1420	174	259	100	380
156	273	30	47	1565	1484	300	278	109	376
842	37	159	8	1083	320	203	59	110	377
