b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
813	761	146	147	1039	973	193	192	600	54
565	413	109	87	973	868	196	181	206	96
497	972	99	188	764	1298	156	253	263	122
615	977	124	189	914	1250	187	245	264	122
714	1	147	0	1373	499	288	104	268	123
7	499	1	104	1167	1296	237	259	269	123
443	460	89	94	839	726	174	150	228	130
198	72	41	15	741	400	157	79	344	163
1069	1326	218	246	1363	1578	276	296	712	175
830	350	169	74	1036	553	213	116	414	302
84	1218	17	241	386	1492	83	300	593	430
48	1218	10	241	745	1492	157	300	594	430
441	892	84	182	656	1393	130	288	579	451
1	209	0	43	238	527	49	109	583	452
52	509	9	99	540	897	111	180	612	561
735	1362	144	263	921	1536	184	300	760	625
159	47	31	9	596	387	125	82	716	651
963	178	182	36	1195	382	233	81	718	651
142	49	28	10	291	237	61	50	172	743
1019	755	198	155	1506	1262	300	260	806	767
898	837	173	171	1362	978	269	201	811	767
812	880	155	180	989	1033	191	212	812	767
827	1032	168	200	985	1184	200	231	934	800
1	1208	0	236	466	1448	97	285	935	800
51	1071	11	209	164	1184	33	231	939	800
1068	139	202	28	1485	509	287	101	51	946
306	148	59	30	654	410	131	83	55	946
477	920	103	181	836	1242	180	249	976	1459
191	1	40	0	390	200	81	41	499	1476
1197	412	231	82	1520	692	300	141	446	6631
65	990	11	205	799	1422	169	300	344	6769
799	1	169	0	1000	128	210	24	344	6770
