b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
13	552	2	104	658	1489	126	294	1836	46
7	921	1	179	612	1538	114	300	1837	47
612	0	114	0	1564	1068	299	212	1837	48
1241	420	228	88	1635	823	300	165	1809	49
0	823	0	165	640	1522	118	299	1810	49
645	0	119	0	1645	1047	300	202	1810	50
0	1047	0	202	469	1557	89	300	1811	50
474	61	90	14	1594	1054	300	208	1811	51
0	1054	0	208	443	1509	87	300	1812	51
443	0	87	0	1297	1155	252	229	1812	52
0	953	0	191	518	1500	93	297	1813	52
962	546	184	113	1553	1485	299	292	1839	53
25	0	6	0	617	690	124	137	1840	54
623	1152	125	227	787	1262	161	251	1840	54
695	747	135	155	1374	1504	264	300	1815	58
0	306	0	58	1071	1596	197	299	1816	59
1078	5	198	1	1625	751	300	144	1816	60
0	751	0	144	717	1571	126	291	1817	60
447	36	80	8	1362	797	253	148	304	62
265	439	52	81	1580	1513	300	286	1878	62
45	42	9	7	1575	1514	300	291	1879	63
31	0	7	0	1035	773	198	149	1880	64
