b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1406	0	251	281	1686	49	300	265	1
281	0	49	0	568	293	102	54	265	2
80	360	15	68	548	886	97	156	265	34
5	743	1	140	1037	1589	198	298	163	72
1043	3	199	1	1418	387	273	78	163	73
0	716	0	150	737	1478	150	300	164	73
737	0	150	0	1505	841	300	165	164	74
0	841	0	165	783	1513	159	300	165	74
783	0	159	0	1447	742	300	154	165	75
0	742	0	154	611	1422	132	300	166	75
611	0	132	0	1072	457	230	97	166	76
735	603	147	115	895	779	182	151	165	110
419	117	94	21	751	1535	162	299	166	122
867	1296	187	250	1037	1462	222	285	166	123
41	813	8	155	180	969	34	183	193	342
220	275	46	54	1019	861	203	170	187	343
1161	666	188	115	1755	1312	300	237	146	462
49	1273	9	230	413	1648	76	300	147	462
417	0	77	0	1582	1143	300	217	147	463
0	1143	0	217	430	1556	86	300	148	463
430	0	86	0	1515	1063	299	208	148	464
0	1067	0	209	232	1313	43	256	149	464
550	761	102	139	1074	1310	198	242	140	471
676	1043	135	199	1094	1599	216	300	155	516
1045	542	201	105	1281	868	250	171	152	517
1270	1123	246	207	1526	1534	298	285	154	520
1166	924	212	162	1629	1425	300	254	160	546
5	303	1	54	687	924	118	162	160	546
0	1425	0	254	254	1677	47	300	161	546
689	545	138	105	1569	1424	299	268	169	551
0	1424	0	268	153	1579	31	300	170	551
153	0	31	0	684	552	129	102	170	552
0	466	0	88	1035	1450	167	247	146	567
641	269	117	48	837	493	151	85	137	572
144	0	29	0	837	696	151	122	137	585
169	368	29	65	522	718	94	130	138	589
964	506	175	90	1170	747	211	134	137	591
387	1411	73	259	593	1618	112	298	141	596
5	426	1	72	387	814	73	143	141	596
605	0	114	0	1102	581	198	99	141	597
543	246	101	48	1074	814	198	153	140	619
1267	252	234	45	1613	849	289	139	141	629
0	691	0	114	932	1734	168	300	142	629
932	0	168	0	1632	821	300	151	142	630
0	821	0	151	729	1587	142	300	143	630
729	0	142	0	1618	720	299	129	143	631
0	724	0	130	823	1617	156	300	144	631
461	842	87	151	1374	1631	254	300	161	636
1374	0	254	0	1619	242	300	46	161	637
0	242	0	46	885	1602	153	293	162	637
726	243	126	46	885	499	153	91	162	645
1049	32	225	8	1430	504	300	101	166	661
7	504	1	101	730	1493	142	300	167	661
1136	930	242	170	1312	1108	277	206	166	673
1364	1270	258	237	1584	1488	300	280	264	683
108	0	20	0	1617	1530	300	282	265	684
86	0	18	0	1572	1473	299	279	266	685
110	0	20	0	1672	1547	300	276	267	686
0	1547	0	276	134	1680	24	300	268	686
134	0	24	0	1648	1518	300	279	268	687
112	0	20	0	1662	1570	300	283	269	688
93	0	17	0	1635	1550	300	283	270	689
83	0	16	0	1612	1613	296	300	271	690
0	20	0	4	830	938	159	177	272	691
84	32	16	6	644	1123	115	189	265	692
575	679	103	132	1061	1401	190	264	265	694
1339	173	244	29	1499	336	278	64	265	697
1179	0	223	0	1473	346	280	67	266	700
0	270	0	52	442	758	74	133	267	701
554	92	95	17	1280	1667	231	299	267	702
1217	1292	220	244	1426	1584	261	300	267	703
126	844	23	147	545	1328	96	231	268	704
540	295	95	54	1262	1634	227	299	268	705
1256	42	226	7	1648	750	300	141	268	706
6	833	1	156	223	1381	40	258	269	706
325	759	58	136	504	934	91	169	269	707
555	102	102	18	738	391	137	75	269	708
963	395	176	69	1619	1595	293	282	269	712
9	555	1	103	343	1212	68	228	270	713
218	795	43	134	844	1753	152	299	270	714
670	203	124	35	1386	1669	253	289	270	715
97	928	19	176	437	1594	82	296	271	717
563	942	105	175	818	1594	151	300	271	726
360	797	67	150	1058	1310	198	250	271	727
1128	0	212	0	1631	1406	300	254	271	728
197	752	37	137	677	1632	127	299	272	729
28	86	5	15	223	471	42	82	272	729
