b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1031	721	199	149	1513	1284	298	268	176	45
69	116	15	25	481	693	102	143	176	45
0	1011	0	201	437	1473	93	300	177	46
437	12	93	3	1497	1301	300	260	177	47
185	0	32	0	811	718	153	140	178	48
803	1066	151	212	1323	1507	258	300	178	48
387	920	75	167	852	1399	166	264	179	49
1120	0	213	0	1381	298	262	55	179	55
4	677	1	128	925	1593	176	300	180	55
925	0	176	0	1242	329	236	62	180	56
468	466	91	93	1502	1521	291	300	190	91
17	46	3	8	1361	1459	279	300	188	109
1361	0	279	0	1453	92	300	21	188	110
0	92	0	21	722	848	143	171	189	110
9	972	2	198	463	1440	100	300	192	110
463	0	100	0	1422	1028	300	213	192	111
0	1028	0	213	180	1225	34	249	193	111
481	618	103	124	733	879	146	169	202	223
775	273	159	56	1472	1146	300	233	201	227
7	1149	2	234	228	1357	46	275	202	227
0	712	0	143	703	1457	146	300	217	228
703	27	146	6	1457	780	300	160	217	229
0	780	0	160	462	1217	91	244	218	229
999	1217	189	244	1278	1489	248	300	219	229
1278	0	248	0	1565	278	300	51	219	230
0	278	0	51	1273	1540	252	300	220	230
1343	0	265	0	1527	179	300	34	220	231
0	179	0	34	1295	1460	265	300	221	231
0	186	0	36	1182	1427	242	289	222	232
0	4	0	1	1572	1554	300	298	223	236
536	1200	105	246	842	1446	171	300	218	237
7	0	2	0	1220	1200	250	246	224	237
842	0	171	0	1571	745	300	131	218	238
0	745	0	131	902	1652	168	300	219	238
1220	108	250	20	1462	353	300	74	224	239
0	353	0	74	1173	1464	238	300	225	239
1173	0	238	0	1458	297	300	65	225	240
0	297	0	65	1171	1464	234	300	226	240
1171	0	234	0	1478	318	300	68	226	241
0	318	0	68	1153	1468	233	300	227	241
1153	0	233	0	1465	310	300	66	227	242
0	310	0	66	1102	1420	232	299	228	242
1107	4	233	1	1440	337	299	67	228	243
3	341	1	68	1373	1474	281	300	229	243
0	82	0	18	1377	1443	284	300	230	244
0	52	0	12	1316	1486	263	300	231	245
1316	0	263	0	1507	193	300	38	231	246
0	193	0	38	1418	1549	276	300	232	246
0	111	0	24	1446	1471	292	299	233	247
0	31	0	7	1345	1453	276	300	234	248
0	110	0	25	1311	1512	255	300	235	249
1311	0	255	0	1567	258	300	45	235	250
0	258	0	45	1411	1575	271	300	236	250
0	152	0	29	1416	1534	274	300	237	251
1416	0	274	0	1539	130	300	29	237	252
0	130	0	29	1283	1495	251	298	238	252
1287	0	252	0	1555	269	300	48	238	253
0	269	0	48	1319	1555	259	300	239	253
0	101	0	20	1510	1585	285	299	240	254
0	183	0	33	1341	1574	257	300	241	255
1341	0	257	0	1557	221	300	44	241	256
0	221	0	44	1254	1491	249	296	242	256
1236	32	246	8	1507	298	300	62	242	257
0	298	0	62	1199	1518	233	300	243	257
