b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
343	1389	60	268	497	1553	87	296	72	37
0	33	0	6	521	328	102	65	148	104
949	1167	183	224	1101	1297	215	251	122	133
1346	135	273	23	1477	254	300	47	108	153
0	254	0	47	650	767	130	150	109	153
923	314	184	61	1552	804	298	155	110	154
26	839	6	162	271	1008	55	195	111	154
485	1030	98	199	1057	1519	216	300	111	154
1074	0	219	0	1461	273	298	55	111	155
1141	578	205	107	1435	944	259	173	137	182
418	464	68	76	1385	1222	252	223	142	188
187	0	36	0	576	518	112	99	143	189
253	1336	50	248	539	1560	104	291	144	189
506	97	97	18	922	476	172	85	144	190
10	548	2	98	1065	1488	171	240	146	190
1293	503	237	97	1537	777	284	149	162	202
669	1094	121	201	1288	1372	234	253	265	205
1251	1260	225	232	1633	1466	297	273	268	206
29	820	6	154	873	1173	155	215	268	206
127	676	24	125	568	933	106	171	271	208
1393	1355	271	255	1547	1535	300	292	106	220
626	504	122	98	1191	946	244	190	107	221
400	1051	82	210	894	1462	186	297	108	221
531	628	101	120	1153	1154	215	215	223	262
47	244	8	45	496	752	91	139	258	277
