b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
614	1047	125	198	1136	1566	228	300	209	297
1308	1061	259	209	1452	1204	289	239	209	298
1136	0	228	0	1332	205	264	37	209	298
771	1179	149	233	1121	1508	220	300	210	298
1121	0	220	0	1540	412	300	77	210	299
0	412	0	77	1080	1138	212	220	211	299
1073	1279	210	247	1333	1537	263	300	211	300
1333	0	263	0	1493	160	297	34	211	301
0	1261	0	242	281	1547	55	300	212	303
281	0	55	0	1250	908	241	177	212	304
1072	871	206	171	1594	1334	300	256	213	305
0	1338	0	257	198	1537	42	300	214	305
198	0	42	0	736	542	146	104	214	306
1142	777	206	142	1625	1261	300	237	215	307
0	1261	0	237	110	1372	21	258	216	307
1182	1245	242	244	1480	1536	299	300	222	319
0	4	0	1	560	513	107	98	223	320
242	817	48	153	489	1019	93	192	236	308
585	1030	110	195	719	1168	135	221	237	308
178	1160	40	220	807	1600	159	300	238	308
756	0	150	0	939	175	186	35	238	309
1135	295	222	58	1409	572	276	113	239	309
