b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1325	204	251	42	1570	449	300	91	2	4212
1	449	0	91	397	1157	84	236	3	4212
78	67	16	15	326	311	69	67	5	4578
1	438	0	87	175	608	38	124	6	4740
1188	761	207	156	1665	1256	300	254	17	294
1	1256	0	254	247	1502	46	300	18	294
338	752	62	153	549	960	103	192	18	295
938	262	174	56	1080	409	200	84	18	347
671	685	120	145	996	1011	181	207	19	318
668	280	131	60	863	464	171	99	66	894
658	212	129	46	863	628	171	135	66	895
863	47	171	11	1093	279	219	62	66	902
59	134	13	28	228	303	48	63	89	1352
1286	885	249	183	1504	1104	292	226	93	1393
893	579	169	118	1077	754	204	152	105	1608
1378	1	257	0	1591	773	299	150	106	1637
1	200	0	39	1333	1553	256	300	107	1637
459	872	88	176	646	1077	123	214	109	1425
648	329	122	67	869	563	169	117	110	1704
604	923	116	192	746	1072	142	220	121	1894
604	898	116	181	746	1048	142	209	121	7135
228	776	45	161	745	1307	148	270	126	2795
735	717	142	143	907	889	179	180	142	1253
933	12	183	3	1082	160	214	34	142	1277
139	753	27	160	303	939	62	201	152	2312
593	1315	109	244	854	1561	163	294	201	368
566	778	104	163	1234	1451	239	300	201	2724
1234	1	239	0	1533	287	294	53	201	2725
529	351	112	72	700	1054	145	205	233	2900
1237	941	251	197	1424	1136	289	237	238	2954
444	4	83	1	1226	792	249	170	238	2966
1237	270	251	59	1415	460	287	98	238	2969
536	1162	103	231	962	1477	196	300	238	3034
135	131	24	28	402	397	77	81	240	3134
590	383	113	80	879	704	172	143	240	3137
19	206	3	41	231	415	45	83	264	3662
387	1028	75	207	641	1321	123	266	297	1962
602	258	116	56	812	492	157	103	298	1293
128	484	25	107	414	882	73	180	352	2704
831	583	146	125	1023	771	183	164	352	3974
88	1203	17	261	286	1380	59	300	353	3952
842	931	169	201	978	1097	200	239	353	3953
351	934	72	194	476	1069	97	221	353	3981
1234	580	234	117	1423	790	272	162	354	4077
674	508	130	108	830	668	158	137	355	4081
1125	229	217	46	1336	475	258	94	355	4092
64	781	14	155	657	1194	135	242	356	4092
1338	1011	261	209	1491	1195	295	250	356	4115
608	1056	113	219	938	1394	179	287	422	4404
1146	25	214	5	1352	230	254	46	422	4406
1	1046	0	220	398	1443	81	300	426	4573
398	1	81	0	607	305	122	64	426	4574
865	741	170	154	1391	1308	260	251	426	4768
240	787	46	163	479	1002	94	207	529	5069
1053	695	201	148	1552	1181	300	245	530	4975
931	129	174	29	1049	244	200	54	530	4978
1053	411	201	86	1277	633	247	131	530	5025
12	781	2	171	638	1415	128	300	531	2461
12	197	2	44	203	361	43	78	531	4976
899	920	180	196	1229	1213	247	255	531	4976
539	953	108	205	895	1321	179	278	531	4978
1167	681	234	150	1383	888	280	195	531	4980
12	126	2	30	391	460	77	96	531	4984
126	535	25	110	288	840	55	168	837	5264
351	340	67	70	533	514	102	104	837	5277
740	173	134	40	1011	382	187	80	840	5270
1016	145	188	33	1329	414	250	86	840	5273
175	1129	35	224	418	1418	82	283	841	2080
1239	1135	233	223	1387	1283	259	249	841	5319
215	914	43	181	418	1113	82	219	841	5319
707	801	142	177	1036	1116	209	242	869	5507
396	47	84	8	974	660	203	141	923	5743
7	574	1	123	702	1057	147	228	924	5741
347	634	71	137	505	794	104	170	924	5742
343	783	70	160	501	954	103	196	924	5772
167	398	27	83	424	672	76	143	947	5798
900	237	168	50	1060	400	197	80	947	5803
810	1	154	0	1222	388	232	74	948	5816
929	668	176	146	1320	944	255	201	1140	6107
