b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1199	755	229	143	1478	1112	282	213	14	9200
272	1091	47	205	432	1347	79	252	21	14390
1211	866	217	166	1449	1286	260	241	24	8150
1395	76	249	16	1667	456	299	85	24	8152
1481	178	261	32	1671	363	299	68	31	14285
311	638	60	129	528	860	110	180	42	9582
8	1283	2	272	136	1415	29	300	43	6438
695	104	137	21	913	592	180	113	44	10984
550	128	104	25	717	274	137	55	48	2358
550	417	104	87	745	573	142	119	48	9662
1222	242	236	53	1537	853	300	183	49	15004
632	255	125	48	847	496	168	98	50	6245
100	1181	19	248	251	1326	49	278	50	15004
