b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1346	726	233	144	1579	1019	278	201	372	1649
448	1091	85	215	571	1217	109	239	321	4557
374	464	63	86	486	576	87	110	228	6148
0	840	0	161	548	1408	100	266	91	7705
742	888	131	156	1261	1650	225	300	21	7901
1261	0	225	0	1678	979	300	187	21	7902
0	979	0	187	234	1253	45	240	22	7902
237	460	43	91	365	709	68	136	57	7941
307	218	58	42	983	1616	184	297	59	7946
771	0	129	0	999	220	170	39	66	7960
1277	396	223	76	1662	942	300	182	81	7968
5	946	1	183	376	1427	74	280	82	7968
376	122	74	22	665	417	127	79	82	7969
170	1183	31	216	447	1503	82	275	84	7969
609	307	113	59	1160	1221	212	227	84	7970
556	1028	101	192	834	1350	151	249	95	7972
