b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1122	139	203	23	1466	375	266	68	82	1095
1122	157	203	26	1466	393	266	71	82	1097
332	1294	56	233	661	1677	113	300	146	468
661	0	113	0	1757	1353	300	232	146	469
0	1353	0	232	373	1753	65	300	147	469
373	0	65	0	1175	853	205	145	147	470
442	440	75	71	765	774	138	130	153	512
854	1123	149	192	1470	1735	259	300	155	527
1476	0	260	0	1670	193	300	39	155	528
0	193	0	39	1322	1655	237	300	156	528
1322	0	237	0	1675	470	300	87	156	529
0	470	0	87	1067	1544	191	268	157	529
1067	35	191	6	1644	600	300	109	157	530
871	565	157	99	1324	1348	242	230	158	539
286	692	49	121	668	1030	110	176	160	544
270	47	48	8	1721	1542	300	260	162	564
228	0	39	0	1617	1562	286	260	163	565
0	329	0	60	743	1248	131	212	164	566
896	155	151	28	1145	615	198	114	166	594
0	381	0	73	1321	1647	228	300	207	650
184	150	34	26	1540	1567	273	290	209	659
0	174	0	33	1430	1581	254	291	210	660
47	867	8	162	766	1612	140	300	217	701
286	178	49	35	1129	686	199	125	221	699
4	96	1	18	1638	1515	300	286	244	780
352	223	63	42	1233	802	204	145	252	806
801	874	142	170	1088	1378	202	272	312	1025
801	403	142	78	1088	907	202	180	312	1027
610	233	106	41	926	1060	168	191	319	1081
620	1071	106	214	857	1530	150	295	326	1113
857	30	150	6	1594	1355	300	268	326	1114
620	1025	106	205	876	1554	153	300	326	1115
876	0	153	0	1594	1306	300	259	326	1116
78	130	15	26	752	1551	149	300	327	1113
752	0	149	0	954	367	190	73	327	1114
57	0	11	0	783	1536	155	297	327	1115
783	31	155	6	954	318	190	64	327	1116
581	1003	109	180	1194	1672	210	297	331	1147
581	1167	109	225	945	1614	165	300	331	1148
329	0	62	0	522	282	96	52	344	1248
132	380	24	71	522	978	96	180	344	1250
879	52	161	9	1359	771	244	135	344	1251
879	935	161	174	1359	1653	244	300	344	1253
189	1290	31	237	376	1515	64	277	345	1250
16	428	3	78	295	1267	48	225	345	1252
189	516	31	102	441	900	76	168	345	1253
62	245	12	46	295	510	48	90	345	1255
