b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
247	950	42	168	893	1565	155	277	130	49
934	309	170	56	1585	947	280	159	134	50
571	732	98	129	904	1170	156	206	143	52
332	950	56	168	845	1322	143	235	146	49
970	364	187	65	1456	882	273	154	177	62
14	1541	3	271	209	1721	35	300	179	62
786	0	144	0	1612	787	300	152	183	65
0	787	0	152	554	1378	110	270	184	65
0	328	0	63	756	1145	136	211	186	66
805	14	146	3	1525	698	274	125	186	67
986	776	179	143	1609	1178	300	220	191	68
0	1178	0	220	409	1574	83	300	192	68
409	0	83	0	1093	547	212	105	192	69
35	994	7	187	654	1489	119	278	195	69
736	1289	130	236	1009	1533	181	283	200	71
1273	74	238	13	1476	470	276	90	204	74
812	50	143	8	1677	868	300	148	213	77
1316	481	246	91	1496	737	280	140	214	78
1476	289	253	53	1746	561	299	100	253	88
826	561	150	100	1688	1492	300	262	272	88
0	1492	0	262	213	1701	40	300	273	88
218	4	41	1	1596	1392	300	261	273	89
0	1392	0	261	231	1623	39	300	274	89
231	0	39	0	1725	1502	300	265	274	90
0	1502	0	265	203	1705	35	300	275	90
203	0	35	0	1664	1463	300	266	275	91
0	1463	0	266	194	1655	34	300	276	91
194	0	34	0	1651	1454	300	266	276	92
0	1454	0	266	185	1640	34	300	277	92
191	0	35	0	1627	1447	300	267	277	93
0	1447	0	267	168	1610	33	300	278	93
168	0	33	0	1536	1355	300	261	278	94
0	1355	0	261	214	1568	39	300	279	94
214	0	39	0	1415	1197	274	231	279	95
1361	561	253	100	1490	804	277	146	292	88
1152	66	202	12	1758	364	299	58	319	99
45	1302	9	228	510	1713	89	299	359	110
13	814	3	142	484	1103	81	190	368	124
374	615	62	109	874	918	143	159	415	124
