b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1102	371	198	81	1540	912	287	193	69	112
1672	250	272	45	1821	418	296	72	75	113
64	418	10	72	1748	1700	297	289	76	113
264	0	51	0	732	443	144	88	77	114
212	669	36	126	1470	1482	265	282	78	114
85	0	17	0	665	219	126	38	79	115
1180	329	210	58	1738	703	300	122	79	115
0	703	0	122	1356	1696	243	297	80	115
291	0	52	0	1662	1339	300	246	81	116
551	1177	105	213	665	1291	127	235	82	48
5	1343	1	247	222	1610	43	300	82	116
222	0	43	0	440	253	85	51	82	117
205	233	36	47	1701	1126	300	207	83	118
0	1126	0	207	488	1624	91	300	84	118
677	1357	126	253	892	1576	169	296	84	119
488	0	91	0	636	148	119	28	84	119
942	0	177	0	1627	630	300	112	84	120
0	630	0	112	246	860	46	156	85	120
507	1249	91	229	1091	1684	187	300	85	120
1198	18	205	2	1759	364	300	57	85	121
59	376	9	59	1637	1376	294	237	86	121
153	0	26	0	1142	938	203	171	88	122
1208	0	214	0	1688	403	297	74	88	123
0	428	0	79	1175	1154	221	212	89	123
529	1208	95	222	1057	1659	188	300	90	123
1057	0	188	0	1660	555	300	102	90	124
0	555	0	102	925	1651	166	300	91	124
925	0	166	0	1717	586	300	102	91	125
173	1158	30	208	727	1627	128	293	94	125
887	6	154	1	1656	675	300	125	94	126
556	1161	101	213	824	1440	149	264	95	126
1104	86	201	17	1617	478	293	89	95	128
388	1193	73	220	708	1552	131	286	96	128
1374	411	246	76	1686	632	300	115	96	129
0	632	0	115	677	1211	115	215	97	129
767	672	149	141	1438	1464	267	290	104	132
1250	821	217	163	1527	985	260	190	108	133
8	991	1	192	932	1569	171	300	109	133
1444	849	263	173	1651	1035	300	206	109	134
778	1044	141	207	1491	1565	266	300	111	134
0	86	0	15	1581	1517	300	285	112	135
310	175	54	30	495	415	89	77	114	136
670	448	122	92	1148	923	214	184	114	138
55	420	10	80	1224	1570	233	300	115	142
1224	0	233	0	1516	309	281	51	115	143
48	633	7	119	218	802	41	152	116	139
316	1260	59	221	903	1672	172	300	119	148
956	12	183	2	1341	394	258	76	119	149
1225	922	224	146	1654	1331	300	219	121	153
68	1342	13	221	416	1700	75	285	122	153
781	6	141	1	1266	555	215	86	125	153
1064	428	198	75	1609	1000	291	175	126	157
48	1024	10	179	989	1592	174	278	127	157
809	773	136	140	1754	1515	300	266	129	161
0	1515	0	266	183	1706	31	300	130	161
1044	1060	181	186	1601	1634	291	300	130	162
183	0	31	0	1035	795	179	137	130	162
0	68	0	11	1558	1643	285	300	131	163
0	81	0	16	1509	1603	281	300	132	164
0	105	0	18	1443	1549	281	300	133	165
0	107	0	19	573	680	106	125	134	166
332	46	56	7	462	180	78	30	146	162
