b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
120	74	20	13	505	896	87	160	8	699
17	928	4	167	280	1242	54	225	11	713
886	913	160	171	1224	1298	222	245	12	731
572	0	100	0	1213	1061	212	196	16	736
0	272	0	50	358	843	66	158	17	737
0	68	0	13	492	885	90	166	20	746
592	51	107	10	1460	1399	270	267	20	747
839	193	148	35	1693	1537	300	277	22	753
1125	153	204	29	1576	674	296	131	23	756
1094	609	197	106	1490	1207	267	211	33	784
1304	579	237	103	1527	854	279	155	52	843
0	317	0	60	338	1280	63	244	53	844
969	1113	166	201	1231	1486	216	270	58	862
1222	55	214	11	1406	515	251	100	58	863
1103	0	204	0	1663	848	300	148	59	864
551	1019	105	192	665	1133	127	214	82	810
1122	45	194	8	1647	734	295	143	145	614
