b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
532	0	97	0	1418	1581	262	300	20	3400
1116	529	200	99	1540	1056	287	205	69	2533
1277	697	223	138	1662	1114	300	221	81	591
5	1118	1	222	264	1276	52	254	82	591
551	438	105	81	665	551	127	103	82	3402
1404	1400	252	260	1511	1507	273	281	110	143
481	982	85	187	654	1466	113	280	185	5662
401	790	75	157	1175	1508	226	300	256	785
1175	0	226	0	1549	376	300	75	256	786
455	617	87	113	571	733	109	135	321	6321
111	138	20	28	265	292	49	57	346	3829
1392	573	242	112	1579	797	278	156	372	2783
