b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
90	19	14	3	893	813	155	142	130	10
1079	1128	186	196	1569	1642	285	300	130	10
0	86	0	15	1547	1641	283	300	131	11
0	87	0	17	1506	1615	280	300	132	12
0	108	0	19	1443	1557	281	300	133	13
0	106	0	19	1336	1382	241	244	134	14
1002	37	171	7	1757	778	300	134	146	19
0	778	0	134	905	1732	154	300	147	19
905	0	154	0	1189	285	207	52	147	20
348	1259	57	236	671	1546	122	293	152	28
1455	1076	256	195	1673	1343	300	249	152	30
0	1343	0	249	189	1622	33	300	153	30
189	0	33	0	765	651	138	120	153	31
858	880	150	151	1667	1684	299	298	155	36
6	0	1	0	1675	1664	300	297	156	37
17	0	3	0	1630	1619	298	300	157	38
270	807	48	159	1100	1638	190	300	162	44
1100	0	190	0	1721	631	300	112	162	45
0	631	0	112	1040	1707	186	300	163	45
1040	0	186	0	1695	626	300	105	163	46
0	626	0	105	1099	1768	194	299	164	46
16	216	3	37	1427	1642	264	300	175	69
1427	0	264	0	1619	196	300	36	175	70
0	196	0	36	1467	1651	267	300	176	70
1467	0	267	0	1642	175	300	32	176	71
0	175	0	32	540	727	108	142	177	71
362	519	70	97	554	853	110	164	184	81
242	146	44	28	1650	1667	292	300	209	90
0	47	0	7	1275	1316	227	234	210	91
1047	0	185	0	1326	629	239	124	219	93
