b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1111	98	199	18	1540	586	287	117	69	429
677	27	126	6	923	217	174	42	84	435
1016	1076	175	196	1498	1601	271	300	130	440
0	158	0	28	1489	1656	272	300	131	441
1489	0	272	0	1633	148	300	29	131	442
0	148	0	29	1430	1618	266	300	132	442
1430	0	266	0	1614	189	299	34	132	443
0	189	0	34	1410	1559	275	300	133	443
0	141	0	24	586	724	108	132	134	444
734	334	124	60	1757	1390	300	244	146	445
0	1390	0	244	332	1718	57	300	147	445
332	0	57	0	751	416	125	68	147	446
1444	1161	254	218	1605	1323	286	250	152	587
