b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
16	1291	3	229	369	1721	63	300	123	55
1110	1330	192	246	1401	1612	248	300	145	85
949	54	171	9	1690	1464	299	246	163	108
150	90	28	18	1184	1734	208	299	164	109
33	895	6	161	340	1245	63	223	175	125
340	39	63	8	1619	1322	300	244	175	126
0	1322	0	244	272	1642	48	300	176	126
112	121	21	22	281	325	53	60	254	212
260	226	50	40	499	465	96	86	267	216
931	1074	170	202	1512	1644	272	300	272	217
1512	0	272	0	1688	178	300	28	272	218
0	178	0	28	1308	1628	245	300	273	218
1314	6	246	1	1596	265	300	52	273	219
0	265	0	52	1159	1643	200	295	274	219
1284	0	222	0	1725	498	300	90	274	220
0	498	0	90	955	1690	168	300	275	220
964	6	170	1	1664	634	300	113	275	221
0	634	0	113	958	1667	174	300	276	221
958	0	174	0	1651	868	300	157	276	222
0	868	0	157	793	1634	149	300	277	222
793	0	149	0	1627	936	300	172	277	223
0	936	0	172	554	1614	107	300	278	223
554	0	107	0	1536	969	300	187	278	224
0	969	0	187	547	1588	103	300	279	224
547	0	103	0	1415	986	274	189	279	225
372	360	71	72	1668	1546	299	277	381	295
3	1551	1	278	131	1678	23	300	382	295
131	0	23	0	1808	1819	298	300	382	296
393	360	72	72	847	807	150	152	383	295
1019	1499	181	270	1199	1678	212	300	383	295
1199	0	212	0	1730	588	300	99	383	296
0	10	0	2	470	628	84	111	383	297
7	597	1	101	1195	1819	197	300	384	296
30	601	5	106	197	768	30	131	384	297
709	1196	119	214	848	1343	143	240	385	308
1265	968	206	179	1425	1128	233	206	385	309
1427	120	247	22	1571	263	272	47	393	327
421	381	75	71	766	779	136	141	421	24
1510	1243	263	237	1716	1398	300	265	421	368
513	1484	90	274	674	1638	117	300	421	370
151	1426	24	268	290	1570	54	299	422	368
1176	169	222	32	1501	309	279	59	425	372
10	0	2	0	406	720	73	136	426	372
1084	879	199	166	1436	1188	263	223	426	373
1133	341	207	65	1452	584	269	114	432	387
1164	360	212	61	1468	663	268	116	433	385
1373	1009	258	183	1634	1372	300	245	450	395
