b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
104	876	18	166	479	1232	90	238	152	72
1074	720	202	130	1644	1314	300	234	217	88
0	1314	0	234	396	1701	68	300	218	88
401	4	69	1	1628	1104	300	206	218	89
6	1111	1	207	548	1623	101	300	219	89
556	9	102	1	1643	932	295	164	219	90
0	1057	0	186	736	1705	131	300	220	90
736	0	131	0	1690	749	300	134	220	91
6	758	1	136	817	1655	146	300	221	91
824	16	147	2	1667	768	300	141	221	92
0	768	0	141	1050	1640	191	300	222	92
1061	0	193	0	1634	603	300	113	222	93
0	603	0	113	1096	1610	204	300	223	93
1096	0	204	0	1614	376	300	71	223	94
0	376	0	71	1170	1564	222	299	224	94
1274	0	241	0	1588	324	300	61	224	95
0	324	0	61	998	1209	192	233	225	95
787	1508	141	257	1096	1758	191	298	235	100
1101	0	192	0	1306	175	228	33	235	101
1382	0	249	0	1667	313	300	55	248	103
6	926	1	171	1025	1676	186	299	250	103
1049	65	190	12	1623	488	290	84	250	104
635	885	111	155	1165	1323	207	236	252	104
283	1341	52	239	721	1663	130	293	253	104
0	500	0	86	643	1075	107	182	254	105
23	1473	4	250	294	1746	55	299	255	105
884	693	147	125	1573	1520	274	276	260	107
1173	619	215	107	1655	1211	300	207	262	108
679	417	127	72	1329	902	241	161	264	109
390	959	68	171	719	1591	127	286	265	109
38	0	6	0	481	452	92	84	267	111
47	1076	8	184	576	1556	104	271	284	113
15	1439	3	243	634	1756	108	300	310	116
634	0	108	0	852	175	146	31	310	117
127	216	20	37	873	912	140	148	311	117
