b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
941	54	177	9	1644	750	300	132	217	57
0	750	0	132	1076	1688	195	300	218	57
1076	0	195	0	1628	541	300	104	218	58
6	547	1	105	1338	1670	239	300	219	58
1338	15	239	2	1643	327	295	60	219	59
0	453	0	82	1263	1593	221	280	220	59
1504	369	265	73	1690	529	300	104	220	61
45	807	8	156	829	1602	148	300	221	61
829	0	148	0	1667	731	300	136	221	62
0	731	0	136	1093	1634	199	300	222	62
1127	49	206	8	1634	499	300	93	222	63
476	615	93	116	1614	1571	300	291	223	63
35	15	7	4	1588	1344	300	258	224	64
0	1344	0	258	225	1571	41	300	225	64
225	5	41	1	998	657	192	133	225	65
