b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1026	551	188	97	1280	802	237	146	58	363
444	1004	79	176	1057	1507	196	267	67	311
0	920	0	157	1066	1689	198	298	79	290
816	413	150	68	1648	1120	300	197	80	291
0	1120	0	197	326	1458	57	256	81	291
1024	594	187	109	1560	1082	291	204	99	568
24	1388	4	261	195	1597	36	300	100	568
793	319	150	66	1535	926	291	181	100	569
1054	378	191	80	1454	589	265	119	148	364
718	87	128	16	1634	909	300	169	172	366
281	921	56	171	1016	1578	183	288	173	366
1349	405	234	76	1615	639	281	116	174	368
804	742	147	134	1486	1234	268	222	175	368
183	8	36	2	1141	738	230	150	178	87
0	847	0	172	399	1151	79	233	179	87
0	754	0	146	775	1452	150	282	180	563
924	181	164	33	1211	436	213	77	210	1358
