b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
292	12	59	2	774	447	153	86	18	936
245	1050	49	209	717	1544	140	300	18	2404
581	788	120	147	1034	1276	201	235	26	4749
480	0	106	0	1439	1076	291	204	43	4789
243	148	52	28	472	491	104	102	43	4790
314	838	63	168	774	1295	153	255	18	5333
314	761	63	155	805	1218	159	239	18	5923
329	88	65	16	1116	525	228	109	122	7301
934	49	188	10	1116	217	228	46	122	7304
307	509	62	108	791	963	157	194	18	7418
314	524	63	96	768	957	152	177	18	8058
314	359	63	71	774	788	153	152	18	8059
314	653	63	128	768	1080	152	208	18	8297
245	580	49	113	774	1175	153	226	18	8301
314	54	63	11	774	479	153	93	18	8302
314	229	63	41	768	664	152	122	18	8330
314	75	63	15	774	500	153	97	18	8332
292	272	59	52	791	726	157	138	18	8335
314	117	63	21	768	551	152	102	18	8367
322	661	69	134	1201	1552	242	300	43	10169
190	1297	38	248	374	1500	76	288	122	10598
366	0	74	0	1116	882	228	180	122	10599
1116	297	228	61	1364	577	280	119	122	10600
314	549	63	113	774	993	153	197	18	10966
284	768	57	154	774	1221	153	240	18	10968
364	0	73	0	785	417	155	78	18	10969
343	1069	69	202	774	1426	153	269	18	11303
