b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
418	617	82	130	825	1044	169	219	17	186
1212	228	245	49	1467	494	299	103	20	168
1383	253	269	48	1535	420	300	82	22	1063
354	320	72	68	630	822	131	176	31	508
96	797	17	161	264	1014	50	205	67	1275
1152	240	226	47	1433	559	281	111	74	643
644	42	131	8	974	441	200	90	75	504
640	1070	130	211	974	1478	200	293	75	971
1156	1161	224	239	1315	1320	257	272	81	1034
1276	127	251	27	1518	430	300	88	89	479
1189	1134	235	230	1426	1375	288	283	103	951
250	887	50	178	557	1227	113	249	110	823
0	335	0	71	183	534	39	113	111	875
0	839	0	172	183	1019	39	210	111	1005
