b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
952	208	195	43	1191	428	246	88	31	2
0	1031	0	200	166	1238	31	241	36	389
401	866	85	170	613	1079	135	220	78	430
266	190	52	35	504	464	98	88	126	558
1305	858	257	164	1502	1061	300	207	7	585
266	310	54	58	559	642	108	120	82	1048
738	881	148	181	1070	1232	216	253	94	1116
1245	127	253	27	1470	369	300	76	20	1418
341	563	66	104	621	844	125	162	103	1446
668	836	136	158	833	1012	170	194	71	1740
481	1341	95	255	638	1513	124	287	83	2750
139	754	28	148	491	1125	102	225	130	2865
117	768	22	148	899	1514	183	300	79	2975
899	0	183	0	1466	525	299	107	79	2976
0	530	0	108	989	1431	208	300	80	2976
989	0	208	0	1252	272	265	59	80	2977
855	593	168	118	1518	1221	300	242	106	2986
1189	568	235	112	1407	796	285	163	103	3005
723	1203	145	229	860	1365	176	265	5	3024
368	4	78	1	952	409	197	85	4	3080
139	504	28	98	491	875	102	176	130	3162
638	783	115	160	1024	1235	189	245	56	3235
562	945	105	188	971	1320	192	265	73	3335
1255	254	248	55	1451	462	289	97	71	3437
401	320	85	66	613	546	135	118	78	3454
879	1118	179	222	1262	1532	253	300	5	3491
0	81	0	18	782	817	152	160	6	3492
694	999	139	186	853	1166	175	223	5	3514
