b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
602	851	115	168	782	1029	152	205	6	7455
94	1434	18	267	266	1597	52	300	8	3976
266	0	52	0	496	218	100	45	8	3977
530	1089	111	208	750	1314	159	256	11	1269
530	112	111	18	750	337	159	65	11	2603
1043	491	202	100	1523	1053	300	213	26	4112
761	0	148	0	1410	664	274	129	36	2623
997	0	191	0	1415	505	275	103	36	7194
534	811	111	158	694	1016	142	197	38	7302
189	1191	37	219	374	1389	71	255	41	410
1194	64	234	12	1474	335	290	65	48	365
1297	891	260	161	1502	1098	300	201	50	2939
1198	133	228	25	1475	412	284	80	58	1505
215	522	46	107	574	845	111	171	61	180
648	508	125	96	971	817	192	157	73	6938
798	516	157	86	1139	731	224	129	89	3177
1276	284	251	57	1518	470	300	93	89	4327
815	0	160	0	1139	198	224	40	89	4544
1219	70	242	12	1407	267	285	56	103	999
1211	919	240	183	1407	1122	285	228	103	1691
694	119	140	24	908	316	181	61	103	3388
1228	1390	244	265	1388	1546	281	300	103	5703
817	0	164	0	1054	247	208	47	103	7700
777	103	151	21	1573	1142	300	217	107	378
10	1239	2	236	335	1559	65	300	108	378
335	0	65	0	668	352	128	65	108	379
101	417	21	79	1449	1350	297	263	116	1520
110	552	21	96	624	1010	124	190	119	541
216	886	43	163	578	1336	118	256	122	1631
285	0	56	0	1364	1151	280	239	122	4118
213	525	42	82	578	979	118	175	122	6192
823	661	154	125	1499	1334	296	261	124	1689
59	1152	11	221	319	1496	69	292	125	500
29	1345	6	263	196	1520	41	300	125	1689
196	0	41	0	789	454	165	93	125	1690
100	0	20	0	586	390	124	82	125	4001
566	1278	107	237	916	1607	174	300	126	912
916	0	174	0	1350	464	250	82	126	913
459	301	96	63	906	746	185	150	128	508
197	515	37	94	455	761	93	146	139	1592
713	1203	140	220	1048	1639	201	300	139	1652
193	1273	36	242	455	1523	93	295	139	2869
383	1062	69	195	579	1228	110	228	141	2902
