b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1291	450	255	93	1497	676	299	140	7	163
1322	0	261	0	1497	169	299	36	7	469
659	180	124	37	874	398	168	80	14	295
663	1130	125	227	878	1352	169	271	14	582
623	790	119	157	1250	1518	241	300	36	631
148	547	35	111	344	748	78	154	60	559
639	1229	121	259	752	1379	144	290	69	32
1238	308	247	61	1481	575	298	116	85	184
928	837	181	173	1458	1209	279	241	107	314
650	1010	124	213	1191	1462	230	300	107	508
1191	0	230	0	1573	581	300	107	107	509
928	801	181	161	1544	1532	295	296	107	739
10	581	2	107	664	1066	127	201	108	509
10	100	2	19	664	750	127	146	108	740
139	966	28	192	491	1370	102	275	130	68
