b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1338	674	253	137	1571	935	300	189	52	191
1	935	0	189	252	1182	52	240	53	191
359	891	69	179	486	1042	99	213	126	363
970	894	202	181	1213	1156	253	234	108	398
681	395	138	76	895	614	184	122	109	424
1028	13	197	3	1240	240	238	47	22	433
1	758	0	153	276	1103	55	222	11	587
508	480	95	95	867	935	169	186	24	759
1211	793	242	160	1413	1106	284	224	83	845
654	717	125	145	840	988	167	204	99	946
666	1030	133	209	861	1257	175	257	5	1102
260	1213	45	242	459	1436	88	290	125	1163
