b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
148	976	26	195	489	1259	93	251	53	1851
578	439	112	85	1253	916	251	181	58	1846
1093	0	215	0	1505	491	300	99	75	987
0	491	0	99	577	1107	116	223	76	987
811	420	164	84	924	583	187	117	78	988
750	981	152	196	924	1155	188	232	104	1851
1207	1347	244	270	1382	1483	280	297	113	1847
137	109	27	22	1474	929	300	185	118	1847
1360	881	269	184	1471	992	294	208	132	1848
1140	105	222	21	1251	211	247	44	132	1849
1334	0	263	0	1471	136	294	30	132	1850
478	392	95	84	833	983	171	208	134	1850
