b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
856	1314	163	246	1352	1597	260	300	61	177
686	21	128	4	789	124	150	26	61	178
421	70	80	13	637	324	123	61	63	110
65	519	14	86	1110	965	208	170	155	149
177	639	30	123	626	931	126	185	171	175
661	227	124	43	945	827	180	162	186	164
0	1292	0	226	236	1539	45	273	296	6
1340	189	250	40	1452	529	275	111	322	13
1220	1416	238	266	1364	1566	264	294	353	11
46	57	8	11	298	309	51	54	482	19
769	547	146	99	1466	1552	289	291	655	195
582	558	104	101	754	718	137	134	1080	49
351	0	74	0	618	325	128	64	1493	141
125	1079	24	195	568	1416	115	265	1532	145
647	377	114	64	1039	600	189	105	1617	150
491	431	91	84	718	827	136	162	1682	164
638	726	126	146	858	1178	172	236	1719	192
29	937	6	182	610	1131	124	224	1720	183
70	556	14	112	441	858	87	175	1793	179
1126	578	214	117	1440	1115	273	223	1831	192
341	54	68	13	510	240	104	52	1866	192
160	118	31	22	660	269	130	53	1886	195
285	563	56	102	798	1552	161	291	1900	195
607	695	117	138	1053	1037	206	205	1903	196
