b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1246	0	226	0	1420	148	264	31	13	185
282	122	50	19	1615	1505	300	272	58	286
414	0	73	0	577	202	103	37	59	116
0	1505	0	272	145	1651	26	298	59	286
257	849	45	152	577	1173	103	210	59	287
1005	0	190	0	1315	349	244	59	485	1245
636	1129	127	197	838	1350	169	243	548	642
1265	1430	233	271	1423	1587	260	298	563	58
1423	0	260	0	1620	204	300	41	563	59
0	204	0	41	182	386	31	72	564	59
377	139	72	27	1178	835	208	147	602	1110
794	403	148	73	1320	800	243	143	671	488
1003	74	181	13	1242	740	224	137	797	298
242	414	44	77	401	585	76	111	807	301
426	1191	85	213	762	1546	140	268	862	287
856	1196	161	214	1168	1511	212	266	968	287
1401	724	249	138	1549	872	277	166	1294	404
0	862	0	164	739	1467	141	276	1295	404
230	1258	41	215	746	1698	136	293	1488	39
886	302	167	44	1094	438	205	70	1507	57
254	1017	50	197	464	1195	94	234	1508	350
58	273	11	54	220	467	43	95	1509	350
