b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
530	466	113	95	1077	1017	225	209	99	3
1024	414	214	78	1309	726	275	144	99	20
159	1107	32	217	496	1388	104	279	100	22
714	120	147	25	843	252	174	52	100	26
939	1151	193	230	1170	1397	239	278	100	27
1174	870	240	180	1300	1052	265	216	100	30
1	108	0	22	244	365	50	73	101	34
439	1223	90	251	633	1449	134	300	101	38
248	121	51	23	439	337	90	67	101	38
633	1	134	0	820	199	173	42	101	39
820	376	173	76	917	473	194	97	101	51
921	306	195	66	1286	679	274	145	101	52
1286	1128	274	235	1403	1244	297	258	101	54
176	685	38	137	433	913	93	184	171	57
