b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
363	335	72	61	963	1286	183	241	4	5
1072	286	190	53	1448	791	262	149	6	11
441	687	85	130	729	1015	143	196	7	8
185	29	33	5	390	435	75	89	7	9
1195	1	230	0	1416	373	272	70	7	14
146	454	28	85	564	846	110	163	9	13
782	201	150	41	1219	687	233	131	10	17
1129	1111	214	214	1395	1334	264	256	11	21
186	111	38	23	405	524	79	99	11	25
221	367	40	73	599	649	110	125	14	28
627	1219	116	231	889	1552	164	294	14	28
449	185	81	37	834	630	153	117	17	38
386	803	68	150	593	1084	106	201	19	35
202	1009	36	193	595	1301	107	243	20	41
1426	469	259	88	1637	659	297	122	20	45
1048	782	196	146	1375	1282	255	241	21	36
60	533	10	103	212	878	39	168	21	41
671	97	125	18	1208	407	226	75	21	42
145	786	27	139	506	1190	93	216	23	53
538	298	99	57	927	665	176	130	23	54
513	1386	95	259	739	1526	137	284	24	50
768	317	136	60	1133	810	203	155	25	57
164	434	28	82	408	664	74	126	26	58
719	19	135	4	1300	1229	244	232	28	62
1300	94	244	17	1586	408	299	74	28	63
48	573	8	104	281	1145	52	210	29	63
302	120	56	26	655	581	124	111	29	67
725	1	137	0	984	445	183	81	29	75
940	690	175	121	1196	1277	222	228	30	72
633	1016	115	179	750	1134	139	203	32	68
318	134	57	23	555	415	100	76	32	68
20	333	4	60	617	1151	115	208	33	80
1312	1312	236	246	1519	1584	276	300	34	75
21	381	4	70	181	538	34	100	34	77
225	173	42	29	469	515	84	90	34	79
254	740	49	133	512	1095	98	202	35	75
807	404	149	82	1178	627	218	124	37	91
855	1158	159	223	1120	1563	209	300	38	87
705	147	125	28	1081	379	195	70	41	100
925	934	174	171	1249	1381	233	252	42	98
410	807	70	156	764	1220	136	234	43	95
738	632	131	116	1553	1346	286	250	43	96
1	180	0	35	372	1076	63	198	43	101
487	978	93	182	664	1278	126	236	44	93
325	741	59	138	614	1264	108	233	45	103
399	538	76	102	719	985	130	181	46	107
1086	277	203	51	1264	435	235	80	47	134
585	8	118	1	808	376	157	67	48	127
469	1195	88	227	597	1393	115	267	49	142
99	388	19	72	242	546	48	104	50	148
