b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
497	1258	92	232	686	1446	127	267	789	29
1179	920	242	173	1478	1219	300	231	231	35
844	442	160	82	1186	784	231	153	162	37
1284	1	242	0	1466	183	275	33	335	47
252	817	47	155	552	1118	107	215	86	52
246	600	46	113	367	721	70	137	217	56
519	1352	98	250	784	1617	145	297	239	62
248	967	48	191	368	1087	74	217	450	65
6	1221	1	221	253	1468	48	268	78	69
1295	1250	252	248	1511	1466	299	295	490	78
483	1044	93	208	666	1227	128	243	605	78
171	1	30	0	341	171	65	35	316	79
252	377	47	71	552	678	107	131	86	86
243	247	47	43	373	377	75	71	450	86
227	755	45	148	413	941	83	186	781	87
1402	87	261	15	1532	217	286	40	185	88
