b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1000	865	199	167	1510	1379	300	269	57	7
847	605	173	110	1517	1158	300	214	115	92
1	1158	0	214	177	1334	35	249	116	92
1255	819	237	151	1603	1167	300	214	118	106
511	1437	91	263	654	1579	117	289	234	48
139	447	26	88	604	912	118	180	242	15
556	703	115	134	722	869	149	168	440	72
1	1	0	0	286	286	59	58	846	34
1311	1072	242	194	1494	1255	277	229	895	8
218	1215	42	213	403	1400	76	247	896	11
481	386	89	77	651	555	121	108	917	9
832	24	157	4	1082	282	202	51	938	12
834	1364	157	251	1029	1560	191	285	991	8
1386	925	269	171	1543	1082	300	202	998	12
91	1	17	0	226	136	42	25	999	9
260	153	49	29	476	369	93	73	1018	9
1043	1164	194	219	1516	1401	276	262	1021	12
1380	338	260	59	1607	566	300	99	1050	10
1	566	0	99	279	843	53	152	1051	10
8	582	1	115	807	1383	143	257	1071	9
1	844	0	162	1454	1357	264	253	1072	9
316	861	56	155	838	1372	146	243	1073	10
1140	1	215	0	1324	184	246	31	1165	10
163	1411	28	264	364	1605	65	300	1170	12
364	1	65	0	510	147	91	26	1170	13
