b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
914	1313	183	245	1118	1590	223	300	64	7
108	1098	21	207	355	1353	66	253	76	7
694	1098	134	207	941	1353	179	253	77	7
485	1120	90	213	655	1290	122	245	181	10
426	537	82	107	692	803	132	157	189	19
344	887	61	183	513	1052	95	216	194	3
1351	1083	253	208	1604	1337	299	255	325	23
1255	1405	236	264	1441	1592	271	300	335	31
1366	167	257	32	1538	571	289	108	335	33
233	972	43	190	444	1183	84	231	337	33
138	615	25	118	480	957	89	182	341	22
6	1364	1	253	154	1512	31	283	601	16
650	63	131	13	880	455	177	90	619	28
1327	619	246	123	1468	760	272	149	653	26
698	665	136	127	944	909	184	174	694	27
29	1066	5	206	151	1209	28	232	752	27
319	810	64	154	712	1204	136	226	1121	25
27	1022	4	193	336	1238	64	233	1122	25
