b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1064	4	198	1	1663	494	302	94	100	41
104	1125	20	212	404	1559	80	286	101	43
369	338	74	65	984	1324	200	258	101	44
1249	908	253	169	1493	1198	301	224	116	90
31	118	7	23	632	588	121	119	120	96
995	317	200	62	1526	1039	300	189	123	144
0	1039	0	189	321	1316	50	236	124	144
414	642	70	117	834	1253	155	236	124	145
363	98	69	19	1030	1001	190	188	145	320
1324	1306	243	253	1455	1476	271	292	155	368
635	524	117	102	1118	1113	214	219	165	493
444	198	73	30	758	520	132	88	166	496
1241	360	222	67	1370	512	248	96	166	497
605	5	109	1	755	186	141	38	167	499
1342	1223	249	232	1578	1558	301	300	160	512
1134	1054	228	216	1490	1487	300	300	162	523
22	121	6	22	193	574	41	108	163	524
296	766	58	156	980	1361	181	271	156	527
1439	165	275	32	1571	629	301	118	158	532
959	169	173	33	1344	899	249	168	157	541
946	163	194	35	1297	655	258	134	172	551
393	571	75	110	683	823	123	148	174	572
491	791	79	140	991	1679	171	300	181	574
997	69	172	11	1710	1109	297	196	181	575
1032	404	202	78	1610	986	300	186	203	579
322	655	55	124	594	929	106	174	204	580
337	1266	64	207	582	1544	109	256	177	581
494	426	93	79	740	1180	138	221	175	582
861	131	162	28	1371	714	257	138	182	597
5	683	2	125	502	1216	98	224	183	598
858	723	169	148	1111	1117	226	231	185	602
22	154	4	27	517	751	104	149	189	659
817	1396	147	261	1019	1597	180	292	193	662
206	191	40	27	805	1304	158	241	203	689
