b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
393	178	75	32	683	422	123	68	174	24
491	298	79	54	1214	1675	213	299	181	26
1197	74	209	13	1710	623	297	112	181	27
1052	0	206	0	1610	562	300	104	203	31
322	219	55	42	594	480	106	90	204	32
366	700	69	121	582	970	109	169	177	33
553	443	103	85	740	706	138	134	175	34
861	1030	162	205	1303	1483	243	291	182	48
5	0	2	0	502	531	98	98	183	50
677	484	129	96	847	1029	167	213	185	53
858	29	169	7	1111	431	226	92	185	54
22	556	4	110	517	1154	104	232	189	110
817	265	147	47	1019	466	180	78	193	114
87	239	16	41	770	1638	152	300	203	140
