b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1048	417	203	95	1340	710	265	155	945	725
98	496	19	102	403	846	85	175	1033	462
259	1040	53	223	614	1407	128	300	1112	577
240	303	47	63	477	516	100	111	1138	483
693	7	141	1	1120	361	226	73	1180	573
216	131	47	29	569	591	128	133	1355	818
817	409	172	89	1130	811	239	177	1446	828
1011	848	201	171	1498	1348	300	271	1456	741
542	1	111	0	746	205	151	41	1456	742
583	311	116	61	1098	728	218	145	1457	741
1	896	0	182	116	1018	26	210	1540	780
112	872	25	189	887	1331	194	295	1540	781
69	375	13	82	337	630	70	136	2123	916
469	35	94	7	1229	796	245	158	2434	770
35	117	8	25	765	846	162	179	2646	791
668	136	139	28	1081	470	231	99	2691	104
1054	91	206	20	1513	585	300	124	2701	142
309	1	58	0	646	369	127	72	2749	370
18	453	4	98	284	813	62	177	2829	710
397	35	79	7	1193	810	236	161	2951	770
791	89	161	17	1021	325	205	63	2954	771
436	930	89	202	642	1360	132	295	3129	997
806	764	162	156	1350	1362	276	282	3327	724
363	1065	67	231	644	1339	127	291	3341	801
472	742	97	160	770	1051	162	227	3539	562
841	846	176	183	1224	1233	256	266	3539	563
1209	337	234	69	1414	577	276	118	3543	909
85	1	16	0	259	178	52	36	4341	265
558	655	113	138	1445	1253	286	259	4524	872
877	819	174	167	1391	1374	278	282	6781	777
729	92	149	19	1259	419	255	83	8909	886
571	1	116	0	1327	733	267	148	8910	886
827	301	166	66	1199	746	244	162	8990	795
