b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
648	1	132	0	819	176	168	36	2145	12
1027	1	214	0	1435	474	293	91	2354	13
328	940	70	187	508	1080	108	217	2397	13
588	1215	110	237	1184	1387	222	271	2451	14
538	1	113	0	716	179	149	36	2467	16
135	204	27	44	389	485	78	101	3696	21
817	655	160	138	1446	834	282	174	5216	31
26	279	5	56	702	446	142	91	5707	37
487	949	91	200	852	1090	166	231	6187	40
1	1010	0	204	247	1225	52	248	6588	48
1193	90	237	18	1349	218	271	46	6601	49
1	49	0	10	168	220	36	48	7408	56
19	454	4	87	447	843	89	163	8064	62
379	863	74	167	530	1001	105	196	8069	62
