b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
779	91	149	17	1384	526	272	103	7480	126
442	92	95	18	630	287	136	61	4799	236
77	1081	16	219	298	1232	58	248	5620	238
883	54	173	10	1092	254	215	50	8941	297
718	557	155	115	1014	779	218	162	1210	391
320	317	67	61	608	557	127	111	1112	399
1113	1002	232	206	1376	1242	289	259	1103	444
552	403	118	81	882	746	190	157	7054	543
309	403	64	81	658	746	140	157	7055	543
624	1	117	0	1132	211	227	43	2572	585
1027	296	221	60	1210	436	260	91	1388	622
1320	1001	262	204	1498	1198	300	244	1587	639
1080	1120	219	224	1277	1324	258	264	3331	686
486	957	99	210	957	1350	199	292	3129	734
71	1208	14	246	379	1477	77	300	2088	756
566	663	118	132	933	1017	189	201	3585	762
