b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1227	1034	252	206	1476	1280	300	254	14	66
1	1280	0	254	244	1507	47	300	15	66
244	1	47	0	669	318	132	63	15	67
483	627	99	121	1179	1350	234	263	765	452
290	393	63	73	495	609	108	120	1007	1434
1259	106	255	22	1413	263	289	57	1101	556
697	93	139	18	1492	697	299	140	1587	445
655	277	141	56	1034	657	221	138	1760	89
989	1020	202	202	1221	1192	250	238	1848	1404
768	1	157	0	1018	540	212	115	2068	614
12	1065	2	216	400	1459	81	297	2088	258
537	629	111	131	704	798	147	168	2120	761
9	1186	2	239	537	1497	109	300	2240	918
537	1	109	0	844	321	169	66	2240	919
308	530	67	110	620	942	134	196	2335	1107
1024	816	213	168	1435	1275	293	263	2354	282
305	1193	62	234	485	1365	94	265	2490	445
1	989	0	192	111	1097	22	215	2530	476
1077	491	211	89	1513	914	300	176	2701	293
8	192	1	37	550	844	110	169	2761	180
389	538	84	108	517	650	112	133	2839	403
1414	402	268	78	1569	550	300	108	2859	473
286	766	59	143	669	1232	131	229	3277	746
672	924	131	186	798	1050	157	212	3478	275
898	1262	181	259	1093	1457	221	300	3536	663
1093	1	221	0	1432	314	289	64	3536	664
642	1	136	0	1148	387	242	81	3537	664
377	258	77	53	769	669	156	138	3538	663
566	939	118	185	933	1300	189	256	3585	464
642	1	131	0	838	189	171	40	3722	1486
309	1	62	0	542	186	109	39	3724	1486
563	1015	116	212	677	1129	139	235	3968	1190
816	518	172	103	1097	698	228	139	4040	498
218	883	45	171	418	1060	85	207	4129	521
1	583	0	112	969	1487	205	300	4506	116
65	535	12	112	300	759	59	156	4607	320
866	6	168	1	1179	327	232	67	4608	315
1220	1	251	0	1440	279	298	60	4710	565
452	22	93	3	765	328	155	64	4956	1385
597	551	120	111	1035	1001	210	204	5116	245
303	936	62	183	589	1429	120	282	5343	437
979	312	206	63	1318	681	277	138	5488	567
1153	303	236	59	1480	602	300	118	5787	713
1	602	0	118	1312	1470	268	300	5788	713
683	1	139	0	1458	338	300	70	5788	714
5	341	1	71	1121	1474	227	300	5789	714
1121	1	227	0	1477	403	300	83	5789	715
84	1255	19	267	233	1386	49	294	5804	716
673	1168	133	231	1021	1443	199	285	6015	412
1163	749	231	145	1345	919	268	180	6587	313
324	441	62	84	650	610	125	117	6741	462
661	1005	135	196	1084	1509	221	300	6780	561
990	261	207	52	1418	903	293	183	6970	403
446	660	91	135	1121	1151	232	235	6971	403
793	698	154	141	1386	1431	281	299	7231	1377
520	27	108	5	764	322	157	64	7435	395
619	449	124	94	1426	1416	291	291	7541	654
1	700	0	139	238	1311	46	256	7541	657
119	267	23	54	781	946	163	191	7560	1222
693	713	130	140	1435	1488	279	293	7731	500
125	133	26	24	430	492	87	97	7973	1043
1126	22	225	3	1430	328	284	64	8047	1385
1115	212	217	38	1474	521	286	98	8063	236
1341	1	265	0	1522	176	300	34	8219	228
1	176	0	34	904	1102	182	217	8220	228
710	647	137	128	1176	1119	228	218	8437	776
810	114	166	24	1454	526	299	107	8487	1229
40	525	9	108	508	941	109	199	8488	764
916	172	194	35	1039	295	219	60	8593	718
879	1189	186	244	1165	1455	246	298	8593	722
1200	1094	239	213	1434	1348	287	266	8606	879
762	240	147	45	1079	695	213	137	8941	1471
893	1	181	0	1321	435	266	87	9013	58
745	1191	148	241	1029	1441	208	293	9013	61
745	1	153	0	948	226	191	42	9014	61
17	1256	4	251	284	1500	58	300	9137	411
407	33	79	5	944	501	184	98	9137	412
339	1138	71	233	677	1451	137	294	9184	1425
650	48	132	10	1353	623	272	125	9184	1426
1201	531	245	106	1468	798	300	162	9585	1376
1	798	0	162	815	1337	163	274	9586	1376
345	73	73	12	556	245	118	49	9662	459
73	843	16	165	522	1265	115	256	9677	455
