b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1236	21	231	4	1557	306	300	65	126	821
1	306	0	65	1235	1470	248	299	127	821
1259	530	248	103	1431	691	285	138	144	808
725	825	143	161	1278	959	250	189	148	808
1	1125	0	223	195	1296	37	256	154	808
1152	1241	229	246	1323	1406	265	281	158	808
301	571	63	107	504	740	102	140	180	809
935	1177	189	220	1216	1450	243	274	196	809
697	7	144	2	1161	822	237	167	212	810
342	1338	68	268	495	1491	100	300	227	810
13	1148	3	218	258	1386	46	259	363	811
443	732	90	141	1238	1476	244	289	513	813
1	33	0	6	432	468	84	92	517	814
665	1	132	0	1299	291	263	59	534	815
1153	535	221	110	1358	733	260	148	541	815
1090	7	212	1	1598	871	300	151	553	816
1	871	0	151	690	1538	131	276	554	816
460	7	87	1	1041	322	190	53	556	816
757	1	147	0	939	182	181	34	562	817
924	620	181	130	1516	1206	300	248	571	822
1272	50	254	9	1472	257	293	49	593	818
1184	376	236	74	1390	658	278	133	596	818
40	647	7	131	1278	1497	243	292	601	818
906	8	174	1	1421	588	271	110	601	819
34	222	8	48	425	543	90	115	614	823
1193	1328	234	274	1313	1449	260	300	615	822
1313	1	260	0	1461	131	290	27	615	823
328	817	60	154	800	1344	150	254	628	819
633	486	129	103	840	717	170	149	675	823
603	1046	128	216	810	1268	171	261	681	823
1	130	0	25	316	506	63	98	691	824
1	419	0	82	297	788	61	157	693	824
534	860	113	173	754	1075	160	218	715	824
140	1	28	0	528	393	109	80	753	1489
1044	700	195	141	1210	908	230	185	773	251
941	1277	180	257	1105	1492	213	300	783	824
239	35	52	7	742	471	156	94	788	840
528	240	107	48	1187	998	240	196	802	825
750	621	145	123	1100	920	215	182	869	826
282	1030	61	200	611	1379	126	271	903	826
285	110	61	19	665	619	143	125	998	1476
388	386	80	77	1174	1160	235	228	1194	314
1174	1008	235	211	1488	1327	300	277	1194	315
135	621	27	126	460	1308	90	258	1195	316
975	1252	198	261	1122	1417	229	296	1222	1211
251	1	52	0	915	1120	184	222	1222	1212
746	24	154	5	1154	896	248	214	1269	503
750	16	155	3	1175	669	253	149	1269	573
463	1	94	0	1402	1008	300	222	1269	901
1	1008	0	222	387	1392	78	300	1270	901
387	1	78	0	1526	1467	300	283	1270	902
1077	39	209	8	1290	500	253	104	1270	904
82	1	16	0	1417	1283	279	256	1271	903
314	82	63	17	607	382	121	77	1282	904
1	12	0	2	675	806	128	156	1876	869
446	377	81	71	1494	1581	285	300	1876	870
1	66	0	14	894	962	178	190	1877	871
689	1026	144	202	880	1130	185	225	1880	871
969	133	201	28	1129	287	235	61	1885	872
266	1	56	0	468	168	98	35	1885	872
1	287	0	61	380	482	80	101	1887	872
464	435	94	91	741	700	146	139	1892	872
320	944	65	188	659	1284	133	256	1906	872
975	1233	195	241	1257	1512	255	300	1917	826
743	16	148	3	1061	321	212	64	1917	827
10	1	2	0	447	418	93	87	1918	1079
571	991	122	205	902	1399	190	282	1923	920
1075	296	218	60	1405	621	281	121	1945	873
707	667	134	129	889	922	168	176	1947	873
296	548	64	108	1050	894	220	177	1950	827
356	1053	77	205	915	1551	186	300	1963	873
915	1	186	0	1200	286	247	63	1963	874
1197	325	244	70	1365	466	280	100	1970	874
446	589	93	109	742	903	151	172	2017	875
163	1090	37	205	403	1408	89	273	2023	875
1	927	0	179	249	1115	46	212	2042	876
266	1276	55	241	646	1425	134	271	2047	876
333	70	69	14	612	397	132	88	2053	877
865	1206	178	250	1101	1470	224	300	2058	877
1101	1	224	0	1479	384	300	77	2058	878
1	384	0	77	465	781	92	153	2059	878
899	1151	177	222	1154	1414	224	271	2065	827
539	248	107	51	1434	1063	300	226	2068	358
172	215	38	41	405	444	84	86	2072	828
299	566	59	107	446	713	91	139	2076	828
673	858	133	168	1186	1485	238	294	2091	828
271	1037	53	198	581	1317	117	257	2153	830
969	858	182	161	1559	1472	299	286	2154	829
1	366	0	74	1290	1520	249	297	2155	830
216	1124	42	234	409	1326	83	275	2168	661
419	763	85	162	974	1343	202	284	2168	662
1013	1	211	0	1427	383	300	81	2168	663
1	383	0	81	749	1445	156	300	2169	663
749	1	156	0	1478	720	300	142	2169	664
1	720	0	142	229	1059	46	205	2170	664
233	511	47	122	406	684	82	157	2170	665
1	365	0	75	237	600	47	121	2192	831
444	349	89	71	1353	1488	270	300	2216	1097
1353	1	270	0	1503	151	300	30	2216	1098
10	1033	2	205	355	1498	71	299	2220	1151
1157	382	235	80	1422	612	293	129	2223	933
10	59	2	13	903	876	193	187	2224	933
865	27	184	5	1440	597	300	120	2224	955
1	597	0	120	586	1222	123	248	2225	955
300	1414	62	264	440	1543	91	291	2234	1152
605	347	125	67	890	617	186	123	2236	1153
671	687	132	137	839	852	168	172	2241	1153
515	1	109	0	646	119	135	23	2250	1154
616	413	131	81	1165	912	239	179	2254	1154
215	1043	40	204	809	1380	160	268	2258	1154
1	543	0	98	396	941	78	176	2268	1155
158	622	34	127	530	1025	110	210	2272	1112
655	804	135	148	1084	1294	225	248	2273	1155
455	1	94	0	714	279	150	59	2276	1156
647	1	117	0	797	151	144	27	2283	1157
1	564	0	100	263	835	51	153	2287	1157
100	1021	22	218	640	1426	129	300	2290	1099
640	1	129	0	796	157	161	32	2290	1100
952	742	192	155	1457	1241	293	254	2290	1108
284	1404	60	261	530	1595	111	300	2294	1157
1148	10	243	1	1408	250	297	50	2296	1158
612	344	126	68	1320	868	267	169	2298	1158
97	674	21	132	452	868	91	169	2301	1158
838	1203	169	243	1103	1422	225	289	2304	1105
698	1077	141	212	890	1307	180	258	2304	1109
1130	1	230	0	1472	321	300	65	2304	1113
132	230	27	49	710	972	146	202	2305	1127
659	1	135	0	1166	589	243	125	2305	1133
1212	812	253	158	1433	1026	300	203	2305	1158
1	1026	0	203	406	1456	80	289	2306	1158
923	1	183	0	1275	323	256	66	2308	1159
415	25	83	4	1042	474	211	95	2312	1159
1015	479	196	96	1372	835	268	166	2315	1159
627	926	130	184	865	1311	174	258	2319	1159
799	7	162	1	967	170	196	34	2322	1160
896	170	179	34	1073	326	215	65	2323	1160
480	392	99	77	674	715	140	141	2325	1160
339	920	67	181	537	1116	111	224	2328	1160
453	1116	84	224	780	1404	154	287	2329	1160
410	1316	88	266	563	1460	124	300	2332	1160
562	498	116	98	1177	1239	238	240	2342	1161
863	1111	178	213	1258	1508	259	295	2345	1161
723	1	136	0	1529	453	285	85	2347	1162
108	63	23	14	255	204	55	44	2348	1095
263	618	57	127	846	1334	173	267	2348	1098
887	201	182	35	1321	620	269	116	2348	1162
1307	620	246	116	1560	890	293	166	2350	1162
1	90	0	18	1106	1432	223	285	2352	1163
722	442	151	87	984	683	204	135	2353	1163
1260	1	264	0	1415	162	300	38	2353	1164
266	933	54	174	515	1303	102	246	2355	1162
1	1077	0	225	348	1423	76	300	2360	1138
348	1	76	0	1279	1149	266	230	2360	1139
295	1207	65	242	681	1495	145	300	2364	1139
681	1	145	0	1447	757	300	154	2364	1140
1	757	0	154	628	1431	121	283	2365	1140
576	694	111	148	965	1089	188	227	2365	1164
735	1003	138	204	852	1120	162	228	2367	1244
314	208	67	41	1468	1359	300	275	2384	832
239	301	50	56	565	598	115	110	2400	833
14	603	3	111	542	1185	104	220	2665	833
1058	1211	212	225	1512	1498	300	281	2705	833
73	6	12	1	207	140	36	25	2707	834
1026	145	210	26	1366	498	278	97	2715	834
566	1121	118	216	983	1551	200	300	2729	834
935	1020	192	206	1397	1462	291	300	2843	1725
1412	502	272	92	1534	631	300	121	3040	835
271	1306	53	272	398	1434	80	300	3104	240
398	1	80	0	1348	958	276	199	3104	241
81	1288	19	243	384	1575	77	300	3193	835
850	231	181	42	1126	506	233	93	3219	836
461	839	99	156	901	1274	191	248	3222	836
135	46	27	10	509	425	98	82	3311	838
219	1	48	0	1507	1427	300	283	3312	837
510	86	103	18	942	591	191	119	3327	839
335	681	69	136	756	1149	151	228	3369	839
1053	840	213	173	1463	1268	300	264	3371	1080
556	836	103	172	902	1348	172	278	3388	1080
18	95	4	16	284	439	52	79	3391	841
1052	442	210	88	1499	877	300	175	3416	840
156	851	30	169	499	1010	97	200	3417	840
925	930	192	187	1418	1457	300	300	3545	139
1	1081	0	219	303	1457	65	300	3548	139
369	775	78	146	891	1546	184	300	3548	151
327	1086	72	214	676	1501	141	300	3647	840
713	775	143	158	927	971	181	193	3897	152
1149	1177	222	234	1534	1365	297	268	3922	152
320	1306	60	257	535	1521	101	298	3923	152
674	742	135	139	840	1215	167	228	4312	841
1170	150	229	31	1515	538	298	108	4352	951
464	583	98	117	969	1068	206	215	4354	951
741	845	154	166	1143	1297	235	256	4365	912
448	810	93	157	692	1110	139	214	4366	984
787	849	162	167	1456	1518	297	300	4368	912
344	11	70	2	1477	1202	300	243	4369	919
1	1202	0	243	384	1477	80	299	4370	919
611	1	110	0	832	219	148	38	4384	985
199	897	41	164	383	1087	79	206	4395	985
1213	297	237	64	1414	520	278	110	4397	929
384	301	75	65	616	620	123	127	4399	929
1	682	0	136	622	1467	124	300	4422	739
