b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1246	1	260	0	1425	166	299	35	3185	133
34	142	7	32	884	412	177	83	5677	381
338	50	68	10	519	280	105	57	5640	588
977	1267	204	235	1339	1612	272	300	2884	613
1210	380	245	72	1355	546	274	106	6101	671
797	244	162	52	1116	512	223	102	6013	682
569	80	112	17	1021	532	199	106	6015	682
215	423	47	92	527	594	114	129	1095	1095
473	535	108	104	740	798	164	159	1086	1212
1	644	0	125	158	798	35	159	1095	1212
630	309	139	66	740	416	164	90	1086	1213
48	309	10	66	158	416	35	90	1095	1213
199	598	43	122	727	1110	157	231	1095	1214
453	14	99	3	727	1074	157	222	1095	1216
1105	1198	230	240	1376	1450	289	294	1103	1218
1217	1313	261	278	1306	1411	282	300	1095	1222
1	414	0	85	297	723	58	145	867	1263
1134	1	227	0	1447	243	289	48	862	1265
137	573	29	121	578	1029	126	220	1113	1423
760	990	165	199	1199	1338	258	272	1113	1425
665	1035	136	210	962	1354	202	281	4475	1445
861	448	164	93	1172	777	228	161	2421	1611
111	863	23	166	428	1215	91	242	4349	1666
1	47	0	10	383	457	76	93	1506	1810
562	261	111	48	1098	635	218	122	1457	1815
478	262	99	52	924	825	195	175	1424	2099
471	1	91	0	662	195	127	36	1452	2225
566	188	118	34	1173	580	238	111	3585	2946
285	1130	61	235	469	1315	101	275	6570	3171
22	129	5	23	691	634	140	126	6832	3490
511	734	106	152	1135	1215	234	252	3058	3603
374	672	79	139	897	1143	184	234	6836	3699
933	871	195	186	1372	1432	288	300	4278	4084
729	913	149	177	1259	1264	255	246	8909	4289
687	913	140	177	1131	1383	225	269	8910	4289
