b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
803	1	161	0	1194	442	242	88	19	226
492	176	96	35	690	385	137	78	92	105
512	1299	101	259	666	1443	131	288	270	324
635	1	129	0	1002	381	206	80	271	317
1	741	0	151	262	1014	50	204	273	305
98	241	22	49	269	439	53	86	279	332
1199	1289	238	270	1327	1428	266	300	281	331
1327	1	266	0	1496	162	300	32	281	332
1	162	0	32	1373	1498	275	300	282	332
1	117	0	25	1288	1326	247	259	283	333
1232	417	249	86	1484	676	300	139	284	317
6	676	1	139	228	933	45	189	285	317
1127	531	241	110	1356	798	286	163	301	314
28	315	5	64	393	910	85	191	301	315
565	521	115	104	685	640	137	126	302	333
1360	1	269	0	1516	154	300	30	315	332
946	1337	199	261	1136	1519	240	300	323	344
136	591	28	122	640	1089	135	229	323	345
157	12	33	2	522	304	105	59	333	348
877	1312	169	249	1100	1528	210	289	352	12
1364	1087	269	216	1534	1270	300	250	572	13
920	1058	184	208	1282	1500	253	292	572	14
81	317	15	67	603	830	121	171	761	360
81	322	15	65	561	717	113	144	761	758
995	782	201	155	1393	1246	284	253	766	759
24	1069	4	195	644	1614	126	300	812	556
15	373	3	77	269	984	58	204	992	824
662	1176	142	236	966	1476	207	299	1210	1371
676	1103	145	246	973	1352	209	300	1210	1372
1128	795	226	165	1463	1152	298	239	1572	2108
16	15	3	2	675	576	128	108	1876	78
974	290	202	55	1427	710	300	145	2168	870
1	710	0	145	134	841	28	172	2169	870
474	1	98	0	944	308	194	60	2169	871
147	592	29	118	583	950	115	188	2170	871
527	647	112	128	825	1045	173	210	2182	170
784	1298	163	253	997	1519	208	300	2425	344
563	713	117	149	749	899	155	187	2425	345
264	914	55	187	464	1126	99	233	2627	680
69	1139	14	228	387	1466	78	294	2694	1642
685	980	140	193	822	1117	169	222	2969	1709
449	361	90	71	1348	1291	276	260	3104	425
1217	990	247	198	1456	1299	293	258	3112	474
1229	726	250	149	1456	914	293	187	3112	923
416	551	83	112	1487	1247	300	251	3252	365
684	883	139	184	1075	1248	218	259	3254	368
1046	4	209	1	1424	349	286	72	3259	368
10	584	2	111	180	797	37	156	3671	776
1315	123	270	26	1480	318	300	62	4005	333
1	318	0	62	102	419	22	84	4006	333
897	1028	165	203	1160	1326	218	267	4018	349
873	1013	182	200	1175	1326	246	267	4019	349
1004	658	204	132	1502	1181	300	238	4217	31
999	921	203	183	1502	1369	300	273	4217	32
564	117	105	21	741	455	140	85	4240	38
44	424	7	82	563	1008	110	197	4241	18
289	1090	59	226	618	1429	126	296	4275	360
382	276	82	55	1008	960	210	201	4282	341
854	393	176	82	1496	914	300	182	4283	340
801	523	164	113	1170	910	232	187	4283	361
52	481	10	99	1017	1336	209	277	4321	363
1	917	0	189	443	1439	86	298	4422	907
394	468	78	91	557	621	110	121	4423	906
9	372	2	83	482	956	106	206	4755	1172
684	778	143	152	1187	1445	251	295	4756	1171
334	369	62	81	784	894	159	191	4820	439
359	715	72	135	765	1139	155	221	4956	302
73	517	13	102	471	785	97	158	5602	208
143	605	30	116	714	1038	143	200	5634	2178
650	14	134	2	1445	1270	294	256	5789	2238
965	39	185	7	1208	324	234	63	5790	2210
241	524	48	107	583	809	122	168	5791	2245
1059	926	208	185	1534	1523	299	300	5794	2217
1	8	0	1	1014	917	194	176	5795	2218
119	1	26	0	561	425	120	88	5796	2223
320	599	60	118	555	805	106	159	5798	2234
513	439	99	88	1560	1316	284	248	5798	2236
745	538	150	107	1243	878	248	174	5800	2211
1254	949	250	185	1475	1296	296	256	5800	2215
425	46	91	9	802	752	172	160	5804	2221
1007	268	188	49	1564	839	288	151	5821	139
796	1271	161	251	1045	1498	214	300	5853	332
391	379	73	77	769	603	155	125	5931	318
966	95	207	18	1261	424	265	83	5966	572
53	872	12	180	567	1271	121	261	5966	575
611	1130	130	227	848	1382	180	281	5966	577
1	1235	0	252	166	1382	34	281	5968	577
1163	864	241	180	1366	1058	284	221	5991	2089
870	482	182	99	1440	1064	300	220	5999	57
544	1	118	0	756	212	161	43	6106	332
401	717	78	143	777	1054	156	210	6150	86
167	335	33	70	675	813	137	168	6601	360
164	333	32	67	675	717	137	144	6601	758
609	39	124	8	767	215	156	45	6604	1285
9	881	2	183	446	1484	86	300	6850	16
514	1	109	0	1080	448	226	91	7057	2077
683	444	135	90	1486	1295	300	264	7058	2078
1186	1097	240	215	1467	1378	300	275	7059	2076
1	1295	0	264	285	1475	58	300	7059	2078
285	1	58	0	1112	744	225	151	7059	2079
80	981	16	201	338	1260	68	258	7520	1741
411	7	86	1	800	419	168	88	7546	1734
737	551	156	112	1317	1083	275	222	7566	365
259	1099	51	225	430	1277	82	257	7567	365
671	110	125	22	1528	965	300	196	7731	2032
389	431	78	87	878	1231	177	248	7778	1284
470	197	99	40	934	650	198	136	7782	236
38	56	8	11	1443	1371	300	289	7783	236
969	630	203	124	1442	1318	300	258	7784	234
251	17	53	3	916	628	192	131	7784	237
1115	677	231	136	1428	1043	300	214	7829	2148
402	692	90	139	807	1136	178	233	7830	2148
887	654	183	136	1505	1260	300	248	8046	306
1033	715	204	135	1430	1139	284	221	8047	302
1	1260	0	248	171	1453	34	287	8047	306
487	524	101	108	1188	1241	249	255	8316	2169
1130	715	218	140	1448	1038	283	204	8381	1911
826	277	168	51	1208	762	249	152	8594	2234
448	196	100	41	1034	637	230	134	8631	2099
42	882	10	174	309	1128	61	221	8674	332
796	796	170	168	1050	1120	223	237	8685	328
6	1117	1	242	315	1383	62	295	8920	465
1021	617	208	122	1372	971	281	200	9039	322
1	635	0	126	475	792	100	163	9040	322
1086	977	228	201	1213	1104	258	231	9040	322
166	886	35	177	466	1172	99	237	9043	327
1	515	0	102	1081	1447	212	285	9137	2029
101	215	21	47	788	866	148	168	9274	2232
531	1067	105	222	942	1343	191	279	9637	490
1301	607	264	116	1473	778	298	150	9637	491
487	364	97	71	1413	1220	300	255	9638	492
1	1220	0	255	215	1433	45	300	9639	492
218	1	46	0	1111	789	227	159	9639	493
167	1308	31	264	355	1481	70	300	9640	493
15	747	2	148	389	1136	75	224	9641	498
579	690	123	143	714	821	152	171	9662	585
106	1	23	0	234	123	51	27	9662	2226
743	975	149	202	1064	1360	218	283	9664	585
328	409	68	83	1084	1197	226	249	9666	585
161	1	33	0	564	361	112	72	9676	1436
1	28	0	4	502	464	105	95	9682	2077
