b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
640	331	130	63	1458	961	291	185	271	192
203	961	37	185	581	1317	110	253	272	192
81	75	18	18	327	297	65	60	279	180
1149	834	226	168	1496	1152	300	234	281	180
1	1152	0	234	279	1430	54	288	282	180
1211	846	236	171	1516	1144	300	232	315	180
842	1096	175	216	1321	1468	275	296	3962	187
1188	251	234	48	1382	445	271	84	4101	252
400	846	86	171	756	1202	161	245	6106	180
280	597	67	112	601	906	138	178	6126	178
770	903	154	180	1337	1473	269	294	7585	266
1126	1126	225	217	1424	1405	283	271	8047	264
122	964	25	186	784	1257	162	243	8053	192
995	113	192	22	1187	299	233	60	9120	239
