b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1189	1195	226	219	1544	1409	297	262	1876	14
120	74	22	14	530	456	106	92	3217	15
1066	224	215	44	1356	462	276	95	3754	90
749	1153	154	221	890	1291	182	248	7059	142
1039	500	207	96	1237	687	247	133	5989	153
1	1225	0	221	267	1432	53	262	6653	160
171	239	35	47	432	351	93	70	9352	173
775	895	158	170	958	1078	191	203	9360	176
618	1271	131	247	945	1531	198	300	5786	186
868	637	187	124	1037	815	222	161	5804	190
374	588	77	110	1304	1426	274	277	2168	197
1117	601	213	111	1434	815	276	156	2154	229
1403	848	277	169	1524	969	300	192	2383	230
627	322	129	62	1468	976	300	193	2384	230
503	1265	104	235	709	1471	143	274	1267	242
814	453	162	89	1171	941	228	179	1270	242
1	852	0	161	412	1232	78	228	1271	242
246	1127	49	211	550	1398	111	265	4369	250
1156	13	235	2	1477	361	300	73	4369	251
1	361	0	73	217	574	45	116	4370	251
545	1105	108	213	1128	1439	217	276	4471	252
613	847	125	167	868	1102	175	217	7509	304
1214	1161	255	218	1442	1419	300	268	7455	316
141	417	30	84	1302	1355	264	271	7457	320
456	1139	92	221	803	1415	163	276	7484	325
620	5	125	1	1312	699	264	133	8955	339
293	261	63	47	678	634	145	126	8957	340
728	118	156	24	1061	459	222	93	8957	341
286	408	54	84	770	574	150	116	6801	347
352	7	73	1	698	316	139	60	8404	352
146	1	31	0	783	386	164	78	8382	356
742	1333	148	255	907	1498	177	284	8896	362
501	811	98	160	673	983	129	191	8374	369
255	1207	53	250	518	1338	107	277	8884	394
625	70	129	15	1465	591	300	118	8884	395
87	996	17	198	528	1446	109	290	753	404
773	765	143	144	1386	994	265	190	4584	411
956	155	200	31	1373	358	279	71	9010	427
690	1467	145	264	844	1627	180	300	4640	432
844	1	180	0	1011	139	216	29	4640	433
773	1148	143	205	1386	1377	265	251	4584	447
61	795	12	146	202	935	43	177	4535	448
48	1455	10	270	181	1591	38	299	4535	455
66	866	16	159	295	1038	64	194	7698	493
973	848	187	159	1150	1031	222	195	1147	503
959	1299	195	251	1252	1563	248	299	334	535
1200	629	241	118	1329	758	266	143	3248	536
923	236	181	44	1453	435	281	81	4029	536
998	137	205	28	1216	355	250	73	7208	538
