b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1301	1229	261	234	1408	1338	283	257	1422	380
1214	1	247	0	1351	138	273	26	2298	2531
571	450	117	89	921	800	180	152	2881	2530
790	1337	165	244	949	1496	195	274	3325	1888
209	1337	41	244	405	1547	79	285	3343	1888
483	1337	99	244	642	1496	129	274	3345	1888
393	1170	76	210	733	1412	146	256	3559	1886
685	760	133	156	1222	1060	241	209	4111	602
989	142	204	29	1466	500	299	100	4113	603
1249	1	255	0	1420	176	287	34	4638	305
1	181	0	35	452	649	91	133	4639	305
690	295	145	58	1136	601	243	124	4640	305
702	1287	141	236	922	1480	184	271	4714	1970
403	613	82	120	890	753	180	149	6559	1876
191	77	38	15	318	204	64	41	7234	2707
1246	148	258	27	1439	328	300	66	7484	174
1	328	0	66	1383	1260	285	261	7485	174
1	1221	0	253	279	1450	57	300	7486	174
279	1	57	0	593	305	125	67	7486	175
1131	179	237	41	1431	488	299	104	7486	175
1139	372	217	69	1304	537	249	101	8114	2701
1259	1441	255	253	1425	1606	289	286	8318	1759
1259	223	255	41	1425	388	289	74	8318	1877
1259	125	255	23	1417	282	288	55	8318	2547
1147	930	236	170	1453	1221	300	228	8392	181
478	1015	96	208	796	1435	163	297	8401	182
777	41	159	8	1008	273	208	59	8401	183
677	324	139	69	1503	1130	300	225	8402	183
1	1130	0	225	348	1484	73	300	8403	183
348	1	73	0	829	544	165	103	8403	184
176	1038	34	199	885	1524	177	299	8955	167
439	8	88	2	1463	719	296	143	9637	81
1	725	0	145	1120	1486	233	300	9638	81
1254	210	258	41	1471	377	300	73	9639	82
682	322	134	63	1374	905	268	176	9640	82
1	456	0	89	394	683	76	135	9641	83
