b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1262	57	249	12	1521	469	299	96	449	15
240	1189	47	253	484	1388	101	298	1138	315
258	83	51	18	437	266	88	57	1913	341
871	552	182	116	1330	891	279	189	2249	149
1054	170	217	34	1305	291	271	62	3977	99
782	4	159	1	961	179	195	36	4814	417
360	392	71	85	592	624	122	136	8273	527
920	982	176	203	1198	1238	233	258	8428	687
645	544	135	109	935	796	193	158	8806	63
847	1	177	0	1187	446	248	93	8930	2
227	409	50	89	434	624	96	136	9041	527
276	1	58	0	799	408	162	83	9184	702
