b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
83	967	17	199	493	1465	101	300	4369	36
493	1	101	0	1477	1032	300	215	4369	37
603	548	120	109	1033	891	207	177	4477	54
725	877	150	172	962	1115	202	224	4475	58
326	629	68	128	836	1049	178	218	2239	182
743	1002	153	208	1094	1443	227	300	2305	220
919	993	181	206	1084	1178	215	244	2900	220
1	362	0	71	389	819	78	160	2352	242
1066	729	222	142	1426	1202	291	234	2354	242
383	503	86	98	1432	1415	297	274	2364	252
723	911	147	180	1100	1512	219	293	8955	309
418	1	92	0	838	514	182	108	8956	312
293	471	63	99	714	1067	153	226	8957	313
361	62	70	13	563	382	112	77	6793	319
199	601	40	125	802	1088	167	230	6790	321
23	274	5	55	802	1016	163	210	7457	340
267	208	55	40	906	1462	188	297	7486	383
353	32	76	6	679	425	143	90	7487	385
242	80	48	15	736	471	150	95	4369	435
894	266	179	56	1465	990	293	194	8398	444
1	1039	0	213	353	1444	74	299	8382	449
720	1144	156	228	1042	1490	221	298	4458	522
23	85	4	16	1465	1318	300	260	8884	597
87	800	17	159	528	1311	109	262	753	631
128	968	26	198	566	1480	117	300	4193	665
861	694	164	133	1374	1338	267	262	4580	671
5	156	1	29	266	400	51	77	4581	672
710	42	146	7	1161	570	241	115	4649	708
640	1039	134	206	941	1319	201	267	4640	739
480	739	92	149	1033	1320	207	272	4796	743
250	74	52	15	869	993	178	194	4749	781
867	1073	176	212	1219	1490	245	292	4723	783
1190	690	239	132	1477	1068	300	211	4796	783
7	1073	1	212	276	1334	51	260	4797	783
196	207	37	36	1082	1221	222	246	4797	784
1146	1	237	0	1453	247	299	49	4797	785
1	247	0	49	1011	1366	201	275	4798	785
1046	1	208	0	1477	793	296	164	4798	786
7	827	1	171	527	1425	113	298	4799	786
527	49	113	11	693	206	149	44	4799	787
834	5	176	1	1461	658	300	134	4799	788
1	658	0	134	566	1364	119	286	4800	788
562	45	118	10	1485	850	300	170	4800	789
624	569	124	106	1096	857	211	161	4646	795
609	1026	112	193	1331	1585	235	287	4671	797
