b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	956	0	198	174	1111	37	231	2570	545
1374	1119	252	219	1532	1277	281	248	3407	218
979	1164	201	232	1356	1461	276	292	3754	285
265	1373	48	260	459	1573	85	299	4069	414
264	560	52	102	883	708	165	130	5655	277
1054	1236	211	229	1171	1353	235	253	5712	277
894	1086	172	213	1128	1320	213	254	5845	218
913	717	168	128	1107	934	209	173	6870	254
847	1091	166	210	971	1216	191	235	7705	418
1141	1008	235	179	1416	1266	285	227	8222	498
115	1211	25	203	322	1349	64	229	8357	717
242	1402	49	240	514	1681	103	296	8358	717
