b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
30	1102	7	217	335	1396	70	276	2224	2866
906	312	194	61	1440	813	300	161	2224	2884
6	813	1	161	586	1426	123	289	2225	2884
747	925	159	180	998	1147	210	226	2225	2885
364	367	82	72	1432	1333	297	257	2364	2999
1089	436	220	89	1356	652	276	135	3754	2699
989	413	180	74	1624	722	300	132	4121	2169
202	1126	41	214	413	1337	82	255	4227	1528
1173	625	223	120	1422	875	267	164	4246	1530
1181	664	216	126	1454	947	265	180	4247	1530
75	779	15	154	695	1497	141	300	4369	2826
695	1	141	0	1477	725	300	150	4369	2827
778	781	169	156	1154	1318	244	257	4458	2479
722	882	149	174	962	1155	202	234	4475	2867
603	1223	120	244	1033	1492	207	297	4477	2863
565	5	119	1	905	294	190	59	4506	2403
621	1215	120	242	824	1422	160	283	4772	2789
1017	1412	204	271	1155	1550	228	295	6742	1643
737	519	147	102	1486	1248	300	250	7058	2665
1	1248	0	250	258	1488	52	300	7059	2665
258	1	52	0	1294	1005	264	201	7059	2666
244	191	49	38	603	372	120	74	7259	3786
710	930	149	186	820	1040	171	208	7487	4061
1186	1067	246	218	1425	1306	291	263	7669	659
1	210	0	38	782	1212	154	227	7970	63
278	1256	52	225	429	1403	79	251	8350	2131
1138	1397	223	250	1332	1591	261	288	8370	2131
495	74	97	14	673	252	129	46	8374	2132
1404	508	272	88	1553	657	300	116	8826	2131
23	124	4	26	1465	1432	300	286	8884	3570
