b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
232	408	50	79	483	740	100	144	2272	113
864	246	171	48	1237	619	248	125	2308	109
348	1174	63	234	777	1356	153	273	2329	109
1292	198	255	40	1532	438	297	82	2346	110
694	198	131	40	1133	438	211	82	2347	110
383	914	86	180	1043	1527	218	300	2364	116
1043	5	218	1	1427	402	296	83	2364	117
1	502	0	100	214	712	43	142	2365	117
1	969	0	176	195	1164	37	213	5465	487
887	804	183	164	1153	1037	239	214	6091	327
605	127	118	26	764	295	154	63	7058	19
687	790	141	155	1152	1437	233	283	7059	13
291	1138	55	216	756	1559	151	300	7456	120
1197	633	246	125	1421	844	288	164	7501	468
