b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
945	1197	189	233	1168	1424	234	278	208	211
552	992	110	199	1076	1509	211	300	270	40
1076	1	211	0	1283	194	251	36	270	41
732	294	139	55	1026	625	200	124	272	234
433	562	83	112	720	889	139	175	279	233
167	536	32	107	609	1047	119	207	290	233
502	1098	108	213	850	1316	173	255	296	140
871	713	189	138	1351	1153	285	226	301	308
529	414	104	82	1497	1470	300	296	418	299
1156	1141	231	227	1456	1443	288	283	639	197
283	1	51	0	642	278	119	53	640	198
1	984	0	208	244	1185	48	250	881	32
547	190	110	33	1516	1161	300	224	1245	107
728	481	144	94	967	729	192	145	1245	110
1	1161	0	224	392	1539	79	300	1246	107
392	1	79	0	1160	1036	222	195	1246	108
472	1494	94	267	645	1673	126	300	1246	241
970	883	198	172	1474	1388	300	272	1593	62
147	1	27	0	412	293	79	55	1594	63
1	1079	0	213	219	1303	45	260	1674	57
442	1	93	0	1057	762	223	151	1674	73
522	421	100	84	1559	1498	300	291	1694	297
41	1	8	0	235	241	49	49	1695	298
155	12	30	2	328	177	64	35	3714	148
222	1066	43	212	614	1486	123	298	3716	122
687	102	147	21	1427	634	300	134	3960	190
1	1079	0	221	205	1389	45	287	4021	323
1044	553	205	108	1403	903	275	175	4101	222
266	446	53	93	1293	1439	262	295	4114	220
486	446	100	93	1454	1325	297	273	4115	220
562	1035	104	209	1316	1468	265	300	4676	170
359	1234	72	267	483	1379	100	300	4956	230
56	559	10	116	507	915	107	192	4958	56
15	1080	3	218	364	1455	76	290	4959	59
736	666	153	140	945	885	196	184	5011	369
586	142	117	28	863	438	168	82	5073	101
1	587	0	122	161	729	34	152	5546	106
76	212	16	39	400	447	84	87	5573	141
1158	1041	229	199	1416	1329	281	257	5575	216
536	1	107	0	807	279	159	51	5586	347
72	18	15	4	224	162	43	30	5587	314
572	626	115	135	736	783	148	168	5658	230
572	230	115	43	736	402	148	77	5658	240
322	584	63	116	590	818	113	163	5660	198
1512	348	273	69	1637	486	298	96	5819	64
1	492	0	97	206	728	41	143	5820	64
335	63	64	10	618	319	125	64	5903	376
875	907	182	178	1244	1390	256	277	5944	19
214	626	44	127	554	964	116	198	5980	118
351	657	70	132	610	929	123	188	6108	358
981	1	188	0	1521	538	300	111	6164	284
64	222	14	44	1385	1530	273	300	6165	267
1	179	0	36	1282	1497	252	297	6166	268
1285	1	253	0	1521	237	300	47	6166	269
1	237	0	47	1324	1547	253	300	6167	269
1	265	0	48	1341	1604	250	300	6168	270
1341	1	250	0	1652	311	300	51	6168	271
1	311	0	51	1212	1631	228	300	6169	271
1212	1	228	0	1579	364	300	71	6169	272
1	364	0	71	414	772	68	137	6170	272
181	294	36	56	650	864	131	169	6181	104
1277	23	252	4	1494	254	295	50	6256	78
1174	622	229	120	1494	959	295	188	6256	86
458	1	89	0	1010	492	198	95	6437	90
1141	5	227	1	1560	477	295	83	6507	22
377	294	78	56	1449	1483	276	277	6562	104
112	1	24	0	553	520	112	106	6563	105
6	313	1	66	127	429	23	87	7074	87
1	625	0	123	1024	1584	190	298	7145	104
1032	1	192	0	1419	445	269	90	7145	105
1	503	0	100	276	976	54	191	7146	104
46	555	9	112	784	1270	168	259	7426	171
1104	491	222	101	1422	850	288	175	7606	45
116	15	24	3	522	510	108	105	7694	191
1	338	0	64	594	1096	117	214	7704	104
707	120	139	27	957	729	189	152	7704	106
894	284	171	60	1200	548	232	111	7731	39
1188	631	246	131	1455	939	300	195	7814	144
804	590	158	122	1189	982	236	202	7815	144
122	338	27	64	723	1085	146	212	7838	104
411	129	89	25	586	338	126	67	7902	312
173	171	37	32	736	753	155	148	7967	36
220	563	48	108	992	1248	209	243	7967	38
928	144	187	25	1258	514	250	94	7968	23
19	160	3	31	857	1481	173	300	7971	105
1	944	0	185	524	1483	90	277	8007	104
887	301	183	63	1505	856	300	168	8046	232
1033	1234	204	267	1157	1379	232	300	8047	230
1157	1	232	0	1430	295	284	56	8047	231
1	856	0	168	500	1344	103	267	8047	232
393	975	79	191	873	1477	170	284	8047	233
119	696	22	144	265	830	51	170	8063	47
496	1051	103	207	1009	1497	209	299	8316	353
546	927	113	188	645	1022	135	209	8587	100
32	1050	7	209	755	1473	162	299	8685	42
806	71	172	13	1050	376	223	78	8685	66
679	49	127	11	1064	485	205	98	8703	165
38	1015	7	200	274	1266	56	252	8817	49
519	584	94	116	796	818	146	163	9029	198
620	383	123	82	1222	1404	241	287	9069	109
1015	5	209	1	1132	126	234	27	9083	205
539	1345	113	271	692	1494	143	300	9089	41
940	861	180	166	1395	1351	274	265	9120	188
131	74	27	15	347	296	71	60	9121	193
1063	196	220	42	1412	553	294	115	9161	98
401	338	80	64	953	1230	189	239	9331	104
674	190	132	33	1522	1036	300	201	9504	107
854	481	166	94	1107	729	217	145	9504	110
345	1	68	0	1526	1163	291	223	9505	108
423	1494	83	267	596	1673	115	300	9505	241
710	1084	156	222	995	1338	218	279	9691	24
93	1137	19	233	378	1452	80	300	9692	25
326	497	71	90	490	749	104	140	9693	237
