b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
660	776	140	148	812	955	173	186	803	457
192	368	42	71	572	728	124	145	1095	696
1199	178	242	36	1413	361	289	77	1101	771
186	1	40	0	456	257	97	56	1113	908
66	714	13	132	644	913	133	174	1384	1034
1	429	0	85	214	644	45	132	1506	1714
411	688	86	136	841	1141	173	227	2467	1640
591	381	114	73	738	529	141	100	2561	1711
67	225	12	46	633	749	127	153	2761	1477
1	380	0	73	269	586	53	115	3336	1241
221	346	46	67	418	577	85	112	4129	1684
534	510	111	103	1518	1295	300	254	4295	1524
765	775	159	145	1281	1311	259	249	6101	1710
36	1114	8	222	304	1442	62	288	6603	679
1	120	0	26	812	622	162	124	8807	1716
732	1121	150	220	883	1464	178	287	8909	1646
690	1121	141	220	1106	1528	221	300	8910	1646
793	532	161	103	1131	1372	225	268	8910	1648
