b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1273	623	249	117	1467	818	288	157	246	5
1273	844	249	163	1467	1024	288	200	246	24
831	397	168	80	1025	639	207	129	433	114
34	116	7	24	529	633	104	129	473	128
1104	132	218	27	1426	608	284	125	474	128
311	116	62	24	692	593	140	122	487	128
1138	377	228	78	1264	503	252	102	2035	170
1200	657	241	121	1329	786	266	146	3248	199
1015	1388	200	269	1151	1516	226	293	3607	170
438	287	95	48	580	494	124	88	4006	199
932	735	167	142	1166	1092	207	205	4189	112
625	588	120	124	1183	1181	226	241	4207	120
239	1167	47	221	413	1418	82	273	4227	125
771	39	141	8	948	206	175	40	4538	195
548	603	119	116	695	1051	148	201	5054	67
1	991	0	201	513	1174	99	236	5086	90
164	1245	34	234	513	1447	104	275	5139	68
732	1055	145	219	881	1199	177	250	5256	79
328	598	72	119	894	826	185	166	5265	80
1037	1193	203	243	1214	1346	240	275	5266	80
691	818	150	170	1265	1404	267	284	5298	82
135	635	30	131	437	1000	87	201	5307	83
949	1372	192	257	1093	1571	219	296	6363	110
481	1019	94	193	1139	1273	214	242	6465	60
1244	408	240	77	1513	574	291	107	6469	61
882	340	186	62	1151	789	243	154	7164	94
88	266	16	53	240	506	46	101	7174	95
621	948	123	184	978	1462	195	288	7215	103
731	497	134	109	905	665	166	140	7864	153
156	1036	31	197	293	1173	54	220	8781	23
