b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
936	1005	189	210	1375	1363	278	284	1096	154
815	1	155	0	1543	708	300	140	1289	267
13	891	3	177	210	1072	37	209	1290	267
284	1	58	0	616	253	130	54	2271	279
121	885	23	176	745	1409	146	277	2288	291
861	1132	174	213	1397	1555	285	299	2304	292
941	1172	181	228	1180	1411	227	274	2677	236
356	167	76	32	777	553	165	115	2698	237
571	739	117	144	914	1082	179	206	2881	148
370	951	75	186	700	1279	142	252	4369	150
36	300	6	58	316	543	68	112	4712	167
222	178	45	36	673	672	138	137	8363	153
1	763	0	162	673	1363	138	284	8402	154
